starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 18:15:38 2018	1525709738	31	1149	1180	38
Mon May 07 18:20:58 2018	1525710058	35	1146	1180	35
Mon May 07 18:18:58 2018	1525709938	32	1149	1181	39
Mon May 07 18:25:58 2018	1525710358	33	1148	1181	37
Mon May 07 18:14:55 2018	1525709695	32	1150	1181	134
Mon May 07 18:17:49 2018	1525709869	38	1146	1184	38
Mon May 07 18:14:29 2018	1525709669	30	1155	1185	130
Mon May 07 18:26:27 2018	1525710387	35	1151	1186	36
Mon May 07 18:21:36 2018	1525710096	34	1153	1187	36
Mon May 07 18:14:41 2018	1525709681	29	1159	1188	36
Mon May 07 18:18:51 2018	1525709931	29	1159	1188	35
Mon May 07 18:16:39 2018	1525709799	31	1160	1190	38
Mon May 07 18:15:07 2018	1525709707	36	1154	1191	36
Mon May 07 18:18:25 2018	1525709905	31	1163	1195	32
Mon May 07 18:21:11 2018	1525710071	35	1160	1195	35
Mon May 07 18:14:17 2018	1525709657	36	1159	1195	36
Mon May 07 18:24:18 2018	1525710258	35	1160	1196	39
Mon May 07 18:16:02 2018	1525709762	37	1159	1196	34
Mon May 07 18:16:22 2018	1525709782	33	1163	1196	513
Mon May 07 18:14:56 2018	1525709696	36	1162	1197	36
Mon May 07 18:23:31 2018	1525710211	33	1165	1198	143
Mon May 07 18:18:25 2018	1525709905	33	1167	1200	38
Mon May 07 18:14:57 2018	1525709697	33	1168	1201	144
Mon May 07 18:15:04 2018	1525709704	29	1172	1201	135
Mon May 07 18:25:47 2018	1525710347	36	1167	1203	37
Mon May 07 18:14:37 2018	1525709677	31	1172	1203	39
Mon May 07 18:14:55 2018	1525709695	35	1169	1205	32
Mon May 07 18:19:27 2018	1525709967	34	1172	1206	100
Mon May 07 18:14:19 2018	1525709659	31	1175	1206	37
Mon May 07 18:16:40 2018	1525709800	34	1172	1206	38
Mon May 07 18:17:36 2018	1525709856	35	1172	1207	139
Mon May 07 18:14:23 2018	1525709663	35	1172	1207	144
Mon May 07 18:24:32 2018	1525710272	34	1174	1208	38
Mon May 07 18:22:03 2018	1525710123	29	1179	1208	363
Mon May 07 18:20:58 2018	1525710058	35	1173	1208	135
Mon May 07 18:15:59 2018	1525709759	33	1176	1209	375
Mon May 07 18:20:58 2018	1525710058	35	1176	1211	38
Mon May 07 18:17:43 2018	1525709863	32	1179	1211	35
Mon May 07 18:20:11 2018	1525710011	33	1178	1211	367
Mon May 07 18:15:52 2018	1525709752	35	1180	1215	38
Mon May 07 18:25:51 2018	1525710351	34	1182	1216	143
Mon May 07 18:14:27 2018	1525709667	33	1184	1217	40
Mon May 07 18:20:19 2018	1525710019	33	1186	1218	374
Mon May 07 18:14:45 2018	1525709685	34	1186	1221	42
Mon May 07 18:19:12 2018	1525709952	30	1194	1224	134
Mon May 07 18:15:22 2018	1525709722	32	1192	1225	36
Mon May 07 18:14:32 2018	1525709672	33	1192	1225	35
Mon May 07 18:14:47 2018	1525709687	32	1195	1227	39
Mon May 07 18:15:10 2018	1525709710	29	1198	1227	38
Mon May 07 18:15:38 2018	1525709738	31	1198	1229	134
Mon May 07 18:19:53 2018	1525709993	32	1198	1230	39
Mon May 07 18:24:26 2018	1525710266	38	1193	1230	37
Mon May 07 18:26:30 2018	1525710390	34	1197	1231	37
Mon May 07 18:16:10 2018	1525709770	34	1197	1231	39
Mon May 07 18:18:12 2018	1525709892	27	1208	1235	33
Mon May 07 18:21:54 2018	1525710114	35	1201	1235	36
Mon May 07 18:17:15 2018	1525709835	32	1203	1235	37
Mon May 07 18:22:13 2018	1525710133	34	1203	1236	142
Mon May 07 18:16:21 2018	1525709781	33	1204	1237	136
Mon May 07 18:14:55 2018	1525709695	33	1204	1237	39
Mon May 07 18:15:15 2018	1525709715	38	1200	1238	38
Mon May 07 18:15:53 2018	1525709753	33	1206	1239	38
Mon May 07 18:15:27 2018	1525709727	35	1205	1239	38
Mon May 07 18:14:26 2018	1525709666	33	1209	1241	148
Mon May 07 18:20:32 2018	1525710032	33	1209	1242	38
Mon May 07 18:26:17 2018	1525710377	33	1211	1244	38
Mon May 07 18:16:34 2018	1525709794	34	1210	1244	376
Mon May 07 18:20:41 2018	1525710041	28	1216	1244	40
Mon May 07 18:15:39 2018	1525709739	29	1217	1246	37
Mon May 07 18:14:51 2018	1525709691	34	1212	1247	38
Mon May 07 18:23:21 2018	1525710201	32	1215	1247	38
Mon May 07 18:14:32 2018	1525709672	33	1215	1248	139
Mon May 07 18:16:33 2018	1525709793	35	1213	1248	38
Mon May 07 18:15:08 2018	1525709708	34	1216	1250	375
Mon May 07 18:22:14 2018	1525710134	33	1218	1251	36
Mon May 07 18:18:42 2018	1525709922	33	1219	1252	142
Mon May 07 18:17:40 2018	1525709860	33	1221	1254	37
Mon May 07 18:16:45 2018	1525709805	34	1221	1254	33
Mon May 07 18:18:51 2018	1525709931	37	1218	1255	39
Mon May 07 18:15:28 2018	1525709728	33	1222	1256	37
Mon May 07 18:24:44 2018	1525710284	35	1225	1260	39
Mon May 07 18:18:00 2018	1525709880	32	1229	1260	38
Mon May 07 18:25:52 2018	1525710352	37	1224	1261	151
Mon May 07 18:23:22 2018	1525710202	34	1228	1262	38
Mon May 07 18:25:04 2018	1525710304	31	1231	1262	33
Mon May 07 18:15:46 2018	1525709746	36	1226	1263	38
Mon May 07 18:22:25 2018	1525710145	34	1229	1263	38
Mon May 07 18:16:14 2018	1525709774	29	1236	1264	35
Mon May 07 18:16:04 2018	1525709764	37	1228	1265	40
Mon May 07 18:24:49 2018	1525710289	28	1238	1266	39
Mon May 07 18:14:20 2018	1525709660	35	1232	1266	144
Mon May 07 18:26:16 2018	1525710376	35	1235	1270	341
Mon May 07 18:16:14 2018	1525709774	35	1235	1271	38
Mon May 07 18:26:07 2018	1525710367	30	1241	1271	35
Mon May 07 18:17:01 2018	1525709821	35	1235	1271	33
Mon May 07 18:25:06 2018	1525710306	32	1239	1271	61
Mon May 07 18:24:46 2018	1525710286	34	1237	1271	38
Mon May 07 18:22:25 2018	1525710145	34	1238	1272	37
Mon May 07 18:14:48 2018	1525709688	33	1240	1273	36
Mon May 07 18:20:11 2018	1525710011	32	1241	1273	41
Mon May 07 18:15:34 2018	1525709734	33	1241	1274	36
Mon May 07 18:14:16 2018	1525709656	30	1245	1275	130
Mon May 07 18:20:00 2018	1525710000	33	1242	1275	38
Mon May 07 18:20:27 2018	1525710027	33	1242	1275	141
Mon May 07 18:15:50 2018	1525709750	32	1244	1277	36
Mon May 07 18:19:48 2018	1525709988	33	1245	1277	148
Mon May 07 18:16:06 2018	1525709766	38	1240	1278	36
Mon May 07 18:15:01 2018	1525709701	33	1247	1280	37
Mon May 07 18:14:48 2018	1525709688	29	1253	1282	37
Mon May 07 18:19:08 2018	1525709948	35	1247	1283	140
Mon May 07 18:21:53 2018	1525710113	33	1250	1283	37
Mon May 07 18:17:29 2018	1525709849	35	1251	1285	38
Mon May 07 18:18:23 2018	1525709903	37	1249	1287	40
Mon May 07 18:15:05 2018	1525709705	35	1253	1289	33
Mon May 07 18:15:25 2018	1525709725	33	1256	1289	38
Mon May 07 18:25:07 2018	1525710307	34	1258	1292	143
Mon May 07 18:14:28 2018	1525709668	30	1261	1292	36
Mon May 07 18:25:17 2018	1525710317	29	1264	1293	38
Mon May 07 18:23:49 2018	1525710229	35	1258	1293	35
Mon May 07 18:19:38 2018	1525709978	34	1259	1293	37
Mon May 07 18:16:30 2018	1525709790	29	1263	1293	38
Mon May 07 18:17:17 2018	1525709837	34	1260	1294	70
Mon May 07 18:16:24 2018	1525709784	38	1257	1294	314
Mon May 07 18:15:58 2018	1525709758	32	1264	1296	373
Mon May 07 18:17:45 2018	1525709865	32	1264	1296	39
Mon May 07 18:21:29 2018	1525710089	37	1261	1298	36
Mon May 07 18:15:16 2018	1525709716	35	1263	1299	39
Mon May 07 18:22:16 2018	1525710136	32	1267	1299	40
Mon May 07 18:18:13 2018	1525709893	36	1263	1299	32
Mon May 07 18:21:26 2018	1525710086	35	1265	1300	39
Mon May 07 18:14:40 2018	1525709680	34	1267	1301	33
Mon May 07 18:18:37 2018	1525709917	31	1270	1301	69
Mon May 07 18:16:27 2018	1525709787	37	1265	1302	40
Mon May 07 18:23:51 2018	1525710231	29	1273	1302	37
Mon May 07 18:24:33 2018	1525710273	35	1267	1302	143
Mon May 07 18:15:54 2018	1525709754	35	1267	1302	38
Mon May 07 18:21:49 2018	1525710109	35	1268	1303	35
Mon May 07 18:14:20 2018	1525709660	31	1274	1305	35
Mon May 07 18:19:31 2018	1525709971	33	1272	1305	34
Mon May 07 18:18:17 2018	1525709897	29	1276	1305	34
Mon May 07 18:15:35 2018	1525709735	32	1274	1306	38
Mon May 07 18:20:37 2018	1525710037	31	1276	1307	41
Mon May 07 18:15:08 2018	1525709708	35	1274	1309	35
Mon May 07 18:14:36 2018	1525709676	30	1280	1311	36
Mon May 07 18:26:25 2018	1525710385	30	1281	1311	39
Mon May 07 18:25:33 2018	1525710333	31	1281	1312	39
Mon May 07 18:21:40 2018	1525710100	36	1277	1314	31
Mon May 07 18:18:14 2018	1525709894	33	1281	1314	379
Mon May 07 18:16:13 2018	1525709773	31	1284	1314	138
Mon May 07 18:19:41 2018	1525709981	33	1282	1315	38
Mon May 07 18:18:31 2018	1525709911	33	1282	1315	38
Mon May 07 18:17:19 2018	1525709839	31	1286	1317	36
Mon May 07 18:14:23 2018	1525709663	37	1281	1318	35
Mon May 07 18:16:46 2018	1525709806	34	1285	1319	148
Mon May 07 18:20:14 2018	1525710014	39	1281	1320	36
Mon May 07 18:20:26 2018	1525710026	31	1290	1320	40
Mon May 07 18:17:21 2018	1525709841	36	1287	1323	35
Mon May 07 18:17:13 2018	1525709833	33	1290	1323	34
Mon May 07 18:20:20 2018	1525710020	32	1292	1324	36
Mon May 07 18:26:02 2018	1525710362	34	1290	1324	40
Mon May 07 18:18:11 2018	1525709891	32	1293	1325	37
Mon May 07 18:20:17 2018	1525710017	32	1294	1327	43
Mon May 07 18:18:21 2018	1525709901	33	1295	1329	37
Mon May 07 18:24:00 2018	1525710240	35	1295	1330	145
Mon May 07 18:14:22 2018	1525709662	31	1301	1331	332
Mon May 07 18:15:49 2018	1525709749	33	1298	1331	36
Mon May 07 18:15:12 2018	1525709712	35	1296	1332	36
Mon May 07 18:21:03 2018	1525710063	37	1295	1333	32
Mon May 07 18:14:42 2018	1525709682	32	1300	1333	35
Mon May 07 18:15:31 2018	1525709731	35	1298	1333	38
Mon May 07 18:21:37 2018	1525710097	34	1300	1333	145
Mon May 07 18:15:23 2018	1525709723	34	1301	1335	39
Mon May 07 18:25:09 2018	1525710309	35	1302	1338	38
Mon May 07 18:15:07 2018	1525709707	34	1305	1339	374
Mon May 07 18:22:07 2018	1525710127	30	1309	1340	39
Mon May 07 18:14:36 2018	1525709676	37	1304	1341	32
Mon May 07 18:14:41 2018	1525709681	35	1306	1341	144
Mon May 07 18:26:18 2018	1525710378	34	1307	1341	75
Mon May 07 18:24:47 2018	1525710287	34	1307	1341	38
Mon May 07 18:14:57 2018	1525709697	31	1311	1342	39
Mon May 07 18:14:19 2018	1525709659	35	1307	1343	36
Mon May 07 18:19:04 2018	1525709944	28	1320	1349	34
Mon May 07 18:18:50 2018	1525709930	35	1314	1349	44
Mon May 07 18:24:42 2018	1525710282	34	1315	1350	38
Mon May 07 18:26:28 2018	1525710388	31	1319	1350	135
Mon May 07 18:14:51 2018	1525709691	33	1319	1353	144
Mon May 07 18:21:12 2018	1525710072	31	1322	1354	38
Mon May 07 18:23:41 2018	1525710221	33	1321	1354	35
Mon May 07 18:20:37 2018	1525710037	32	1325	1357	38
Mon May 07 18:25:17 2018	1525710317	33	1325	1358	34
Mon May 07 18:16:00 2018	1525709760	33	1324	1358	144
Mon May 07 18:15:15 2018	1525709715	35	1323	1359	39
Mon May 07 18:21:40 2018	1525710100	32	1328	1360	561
Mon May 07 18:26:19 2018	1525710379	31	1330	1361	39
Mon May 07 18:20:52 2018	1525710052	36	1325	1361	145
Mon May 07 18:15:27 2018	1525709727	35	1327	1362	35
Mon May 07 18:22:39 2018	1525710159	35	1327	1363	36
Mon May 07 18:23:21 2018	1525710201	35	1327	1363	37
Mon May 07 18:19:31 2018	1525709971	34	1331	1365	37
Mon May 07 18:19:56 2018	1525709996	31	1333	1365	37
Mon May 07 18:26:15 2018	1525710375	35	1329	1365	37
Mon May 07 18:20:07 2018	1525710007	33	1334	1367	38
Mon May 07 18:19:47 2018	1525709987	33	1334	1367	343
Mon May 07 18:18:50 2018	1525709930	32	1336	1368	39
Mon May 07 18:21:50 2018	1525710110	35	1333	1368	42
Mon May 07 18:26:10 2018	1525710370	33	1337	1370	39
Mon May 07 18:20:23 2018	1525710023	31	1339	1370	35
Mon May 07 18:23:26 2018	1525710206	34	1337	1371	142
Mon May 07 18:16:08 2018	1525709768	34	1337	1372	35
Mon May 07 18:25:42 2018	1525710342	30	1345	1375	37
Mon May 07 18:16:49 2018	1525709809	36	1339	1375	151
Mon May 07 18:25:32 2018	1525710332	36	1340	1376	38
Mon May 07 18:14:39 2018	1525709679	33	1343	1376	33
Mon May 07 18:22:01 2018	1525710121	33	1345	1378	144
Mon May 07 18:14:45 2018	1525709685	34	1344	1378	41
Mon May 07 18:15:06 2018	1525709706	28	1350	1379	36
Mon May 07 18:23:56 2018	1525710236	34	1346	1380	35
Mon May 07 18:17:32 2018	1525709852	34	1346	1380	37
Mon May 07 18:24:03 2018	1525710243	34	1346	1380	40
Mon May 07 18:25:40 2018	1525710340	34	1349	1383	137
Mon May 07 18:18:26 2018	1525709906	35	1349	1384	144
Mon May 07 18:20:38 2018	1525710038	35	1349	1384	37
Mon May 07 18:15:59 2018	1525709759	35	1350	1386	37
Mon May 07 18:15:17 2018	1525709717	33	1353	1386	350
Mon May 07 18:20:14 2018	1525710014	32	1354	1386	376
Mon May 07 18:15:19 2018	1525709719	34	1354	1388	341
Mon May 07 18:14:13 2018	1525709653	33	1358	1391	35
Mon May 07 18:20:04 2018	1525710004	34	1357	1391	47
Mon May 07 18:20:10 2018	1525710010	35	1356	1391	35
Mon May 07 18:21:09 2018	1525710069	27	1364	1391	128
Mon May 07 18:16:19 2018	1525709779	32	1359	1391	146
Mon May 07 18:18:52 2018	1525709932	30	1362	1392	34
Mon May 07 18:23:19 2018	1525710199	29	1365	1394	37
Mon May 07 18:20:30 2018	1525710030	32	1362	1394	39
Mon May 07 18:15:58 2018	1525709758	34	1361	1395	38
Mon May 07 18:18:54 2018	1525709934	35	1361	1396	39
Mon May 07 18:15:30 2018	1525709730	33	1363	1396	375
Mon May 07 18:25:41 2018	1525710341	33	1364	1397	35
Mon May 07 18:14:25 2018	1525709665	31	1367	1398	37
Mon May 07 18:25:54 2018	1525710354	32	1366	1398	36
Mon May 07 18:15:36 2018	1525709736	36	1363	1399	36
Mon May 07 18:24:05 2018	1525710245	34	1367	1401	38
Mon May 07 18:23:59 2018	1525710239	33	1370	1403	41
Mon May 07 18:18:09 2018	1525709889	33	1370	1403	43
Mon May 07 18:15:44 2018	1525709744	31	1373	1404	36
Mon May 07 18:19:32 2018	1525709972	33	1373	1406	37
Mon May 07 18:24:57 2018	1525710297	33	1373	1406	37
Mon May 07 18:18:02 2018	1525709882	35	1372	1407	376
Mon May 07 18:21:53 2018	1525710113	36	1372	1408	38
Mon May 07 18:15:04 2018	1525709704	33	1376	1409	35
Mon May 07 18:19:13 2018	1525709953	34	1375	1409	38
Mon May 07 18:15:17 2018	1525709717	32	1381	1413	131
Mon May 07 18:23:26 2018	1525710206	31	1382	1413	30
Mon May 07 18:14:13 2018	1525709653	28	1386	1414	30
Mon May 07 18:19:52 2018	1525709992	33	1382	1415	36
Mon May 07 18:16:53 2018	1525709813	35	1380	1416	38
Mon May 07 18:18:59 2018	1525709939	35	1381	1416	35
Mon May 07 18:19:46 2018	1525709986	33	1383	1416	38
Mon May 07 18:15:49 2018	1525709749	32	1384	1416	40
Mon May 07 18:19:16 2018	1525709956	35	1382	1417	36
Mon May 07 18:15:06 2018	1525709706	33	1384	1417	36
Mon May 07 18:14:41 2018	1525709681	33	1384	1417	36
Mon May 07 18:24:43 2018	1525710283	35	1383	1419	371
Mon May 07 18:17:25 2018	1525709845	42	1377	1420	52
Mon May 07 18:21:14 2018	1525710074	34	1386	1420	39
Mon May 07 18:20:10 2018	1525710010	34	1387	1420	36
Mon May 07 18:23:55 2018	1525710235	34	1387	1421	35
Mon May 07 18:16:46 2018	1525709806	37	1385	1422	35
Mon May 07 18:23:46 2018	1525710226	32	1391	1423	35
Mon May 07 18:17:39 2018	1525709859	33	1390	1423	36
Mon May 07 18:14:56 2018	1525709696	33	1391	1424	144
Mon May 07 18:20:41 2018	1525710041	36	1388	1424	31
Mon May 07 18:16:07 2018	1525709767	35	1389	1424	41
Mon May 07 18:15:26 2018	1525709726	27	1397	1424	129
Mon May 07 18:22:10 2018	1525710130	28	1396	1424	35
Mon May 07 18:14:22 2018	1525709662	35	1389	1424	71
Mon May 07 18:25:25 2018	1525710325	32	1394	1426	133
Mon May 07 18:18:00 2018	1525709880	34	1394	1428	30
Mon May 07 18:20:03 2018	1525710003	35	1394	1428	37
Mon May 07 18:26:09 2018	1525710369	33	1397	1430	140
Mon May 07 18:24:47 2018	1525710287	33	1397	1430	142
Mon May 07 18:14:22 2018	1525709662	27	1404	1431	37
Mon May 07 18:17:57 2018	1525709877	33	1399	1432	142
Mon May 07 18:22:36 2018	1525710156	29	1404	1433	364
Mon May 07 18:23:00 2018	1525710180	35	1399	1433	41
Mon May 07 18:21:41 2018	1525710101	33	1402	1434	38
Mon May 07 18:20:15 2018	1525710015	33	1404	1437	38
Mon May 07 18:22:42 2018	1525710162	32	1405	1437	42
Mon May 07 18:22:02 2018	1525710122	36	1401	1437	36
Mon May 07 18:15:24 2018	1525709724	33	1407	1441	38
Mon May 07 18:24:08 2018	1525710248	35	1406	1441	43
Mon May 07 18:15:35 2018	1525709735	36	1406	1441	42
Mon May 07 18:16:15 2018	1525709775	33	1410	1443	369
Mon May 07 18:14:34 2018	1525709674	34	1411	1446	35
Mon May 07 18:14:29 2018	1525709669	34	1411	1446	36
Mon May 07 18:19:49 2018	1525709989	32	1414	1446	41
Mon May 07 18:15:03 2018	1525709703	34	1416	1450	141
Mon May 07 18:15:42 2018	1525709742	37	1414	1451	36
Mon May 07 18:16:11 2018	1525709771	32	1421	1453	139
Mon May 07 18:24:02 2018	1525710242	35	1418	1453	38
Mon May 07 18:21:20 2018	1525710080	35	1420	1455	142
Mon May 07 18:20:00 2018	1525710000	34	1423	1456	143
Mon May 07 18:21:20 2018	1525710080	36	1421	1457	146
Mon May 07 18:15:48 2018	1525709748	31	1427	1458	36
Mon May 07 18:14:36 2018	1525709676	29	1430	1459	35
Mon May 07 18:25:46 2018	1525710346	32	1427	1459	37
Mon May 07 18:22:24 2018	1525710144	32	1428	1460	366
Mon May 07 18:14:23 2018	1525709663	29	1431	1460	134
Mon May 07 18:22:09 2018	1525710129	36	1425	1461	151
Mon May 07 18:20:47 2018	1525710047	35	1426	1462	42
Mon May 07 18:14:15 2018	1525709655	30	1432	1462	35
Mon May 07 18:14:43 2018	1525709683	34	1428	1462	36
Mon May 07 18:15:40 2018	1525709740	32	1431	1463	42
Mon May 07 18:14:26 2018	1525709666	34	1429	1463	142
Mon May 07 18:23:10 2018	1525710190	35	1430	1465	43
Mon May 07 18:19:13 2018	1525709953	35	1431	1467	38
Mon May 07 18:14:24 2018	1525709664	33	1433	1467	342
Mon May 07 18:14:13 2018	1525709653	33	1437	1470	136
Mon May 07 18:19:29 2018	1525709969	36	1435	1470	37
Mon May 07 18:25:09 2018	1525710309	35	1439	1475	374
Mon May 07 18:18:07 2018	1525709887	35	1441	1475	35
Mon May 07 18:16:10 2018	1525709770	33	1443	1476	382
Mon May 07 18:16:07 2018	1525709767	33	1445	1478	139
Mon May 07 18:16:07 2018	1525709767	34	1445	1479	39
Mon May 07 18:18:08 2018	1525709888	35	1444	1480	351
Mon May 07 18:15:10 2018	1525709710	32	1448	1480	36
Mon May 07 18:16:45 2018	1525709805	34	1448	1482	138
Mon May 07 18:20:58 2018	1525710058	33	1449	1482	147
Mon May 07 18:16:48 2018	1525709808	31	1452	1483	136
Mon May 07 18:21:59 2018	1525710119	34	1451	1484	146
Mon May 07 18:17:21 2018	1525709841	30	1454	1485	76
Mon May 07 18:17:23 2018	1525709843	35	1451	1486	32
Mon May 07 18:22:29 2018	1525710149	35	1452	1487	38
Mon May 07 18:20:25 2018	1525710025	35	1453	1488	34
Mon May 07 18:21:35 2018	1525710095	33	1456	1489	340
Mon May 07 18:19:12 2018	1525709952	37	1453	1489	35
Mon May 07 18:17:45 2018	1525709865	35	1455	1491	348
Mon May 07 18:16:16 2018	1525709776	30	1462	1491	36
Mon May 07 18:26:22 2018	1525710382	30	1462	1492	43
Mon May 07 18:19:17 2018	1525709957	36	1456	1492	142
Mon May 07 18:24:56 2018	1525710296	36	1457	1492	37
Mon May 07 18:23:48 2018	1525710228	34	1458	1492	39
Mon May 07 18:25:50 2018	1525710350	35	1458	1493	39
Mon May 07 18:21:34 2018	1525710094	31	1463	1494	37
Mon May 07 18:14:37 2018	1525709677	31	1465	1496	40
Mon May 07 18:20:02 2018	1525710002	34	1462	1497	145
Mon May 07 18:17:38 2018	1525709858	33	1465	1497	142
Mon May 07 18:19:07 2018	1525709947	32	1466	1498	132
Mon May 07 18:25:37 2018	1525710337	37	1461	1498	37
Mon May 07 18:16:28 2018	1525709788	33	1466	1498	37
Mon May 07 18:14:10 2018	1525709650	5	1493	1498	729
Mon May 07 18:14:25 2018	1525709665	32	1467	1499	35
Mon May 07 18:15:45 2018	1525709745	38	1462	1499	37
Mon May 07 18:15:18 2018	1525709718	27	1474	1500	38
Mon May 07 18:18:44 2018	1525709924	33	1469	1502	36
Mon May 07 18:14:23 2018	1525709663	30	1473	1503	134
Mon May 07 18:16:20 2018	1525709780	34	1469	1503	137
Mon May 07 18:18:37 2018	1525709917	34	1469	1504	37
Mon May 07 18:25:40 2018	1525710340	36	1469	1505	140
Mon May 07 18:15:32 2018	1525709732	34	1471	1505	37
Mon May 07 18:20:43 2018	1525710043	33	1473	1506	140
Mon May 07 18:17:23 2018	1525709843	32	1474	1506	142
Mon May 07 18:14:20 2018	1525709660	30	1476	1506	33
Mon May 07 18:23:47 2018	1525710227	35	1471	1506	37
Mon May 07 18:17:55 2018	1525709875	33	1474	1507	37
Mon May 07 18:18:28 2018	1525709908	31	1477	1508	367
Mon May 07 18:25:38 2018	1525710338	35	1473	1508	39
Mon May 07 18:25:08 2018	1525710308	33	1475	1508	108
Mon May 07 18:23:19 2018	1525710199	34	1475	1509	39
Mon May 07 18:23:24 2018	1525710204	34	1475	1509	149
Mon May 07 18:20:08 2018	1525710008	30	1480	1510	334
Mon May 07 18:24:42 2018	1525710282	31	1480	1511	135
Mon May 07 18:16:11 2018	1525709771	33	1478	1511	35
Mon May 07 18:16:37 2018	1525709797	35	1477	1513	144
Mon May 07 18:14:40 2018	1525709680	34	1478	1513	36
Mon May 07 18:19:21 2018	1525709961	34	1478	1513	141
Mon May 07 18:19:10 2018	1525709950	38	1477	1515	387
Mon May 07 18:14:39 2018	1525709679	26	1489	1515	41
Mon May 07 18:16:54 2018	1525709814	32	1483	1515	39
Mon May 07 18:18:40 2018	1525709920	35	1480	1515	39
Mon May 07 18:15:14 2018	1525709714	31	1485	1516	135
Mon May 07 18:15:08 2018	1525709708	34	1482	1516	38
Mon May 07 18:26:19 2018	1525710379	36	1481	1517	36
Mon May 07 18:16:18 2018	1525709778	35	1483	1518	143
Mon May 07 18:14:11 2018	1525709651	32	1486	1518	395
Mon May 07 18:15:42 2018	1525709742	34	1485	1519	38
Mon May 07 18:14:59 2018	1525709699	29	1491	1520	138
Mon May 07 18:15:43 2018	1525709743	35	1485	1520	38
Mon May 07 18:16:17 2018	1525709777	34	1487	1520	374
Mon May 07 18:15:22 2018	1525709722	33	1487	1521	36
Mon May 07 18:16:16 2018	1525709776	35	1488	1523	38
Mon May 07 18:14:58 2018	1525709698	35	1488	1523	37
Mon May 07 18:14:42 2018	1525709682	36	1488	1523	143
Mon May 07 18:24:15 2018	1525710255	34	1491	1525	35
Mon May 07 18:17:13 2018	1525709833	33	1494	1527	141
Mon May 07 18:14:19 2018	1525709659	33	1494	1527	36
Mon May 07 18:14:59 2018	1525709699	31	1498	1529	38
Mon May 07 18:21:47 2018	1525710107	34	1495	1529	38
Mon May 07 18:15:32 2018	1525709732	32	1499	1530	138
Mon May 07 18:20:38 2018	1525710038	32	1499	1531	33
Mon May 07 18:14:23 2018	1525709663	32	1500	1531	132
Mon May 07 18:14:34 2018	1525709674	35	1501	1536	138
Mon May 07 18:17:40 2018	1525709860	35	1502	1537	40
Mon May 07 18:18:16 2018	1525709896	30	1509	1538	38
