starttime	seconds	ctime	dtime	ttime	wait
Sun May 06 01:01:25 2018	1525561285	0	58	58	58
Sun May 06 01:01:25 2018	1525561285	0	58	58	58
Sun May 06 01:01:25 2018	1525561285	0	58	58	58
Sun May 06 01:01:25 2018	1525561285	0	58	58	58
Sun May 06 01:01:25 2018	1525561285	0	58	58	58
Sun May 06 01:01:25 2018	1525561285	0	58	58	58
Sun May 06 01:01:25 2018	1525561285	0	58	58	58
Sun May 06 01:01:25 2018	1525561285	0	58	58	58
Sun May 06 01:01:25 2018	1525561285	0	58	58	58
Sun May 06 01:01:25 2018	1525561285	0	58	58	58
Sun May 06 01:01:25 2018	1525561285	0	58	58	58
Sun May 06 01:01:25 2018	1525561285	0	58	58	58
Sun May 06 01:01:25 2018	1525561285	0	58	58	58
Sun May 06 01:01:25 2018	1525561285	0	59	59	58
Sun May 06 01:01:25 2018	1525561285	0	59	59	58
Sun May 06 01:01:25 2018	1525561285	0	59	59	59
Sun May 06 01:01:25 2018	1525561285	0	59	59	58
Sun May 06 01:01:25 2018	1525561285	0	59	59	58
Sun May 06 01:01:25 2018	1525561285	0	59	59	58
Sun May 06 01:01:25 2018	1525561285	0	59	59	59
Sun May 06 01:01:25 2018	1525561285	0	59	59	59
Sun May 06 01:01:25 2018	1525561285	0	59	59	59
Sun May 06 01:01:25 2018	1525561285	0	59	59	59
Sun May 06 01:01:25 2018	1525561285	0	59	59	59
Sun May 06 01:01:25 2018	1525561285	0	59	59	59
Sun May 06 01:01:25 2018	1525561285	0	59	59	59
Sun May 06 01:01:25 2018	1525561285	0	59	59	59
Sun May 06 01:01:25 2018	1525561285	0	59	59	59
Sun May 06 01:01:25 2018	1525561285	0	59	59	59
Sun May 06 01:01:25 2018	1525561285	0	59	59	59
Sun May 06 01:01:25 2018	1525561285	0	60	60	59
Sun May 06 01:01:25 2018	1525561285	0	60	60	59
Sun May 06 01:01:25 2018	1525561285	0	60	60	60
Sun May 06 01:01:25 2018	1525561285	0	60	60	60
Sun May 06 01:01:25 2018	1525561285	0	60	60	60
Sun May 06 01:01:25 2018	1525561285	0	60	60	60
Sun May 06 01:01:25 2018	1525561285	0	60	60	60
Sun May 06 01:01:25 2018	1525561285	0	60	60	60
Sun May 06 01:01:25 2018	1525561285	0	60	60	60
Sun May 06 01:01:25 2018	1525561285	0	60	60	60
Sun May 06 01:01:25 2018	1525561285	0	60	60	60
Sun May 06 01:01:25 2018	1525561285	0	60	60	60
Sun May 06 01:01:25 2018	1525561285	0	60	60	60
Sun May 06 01:01:25 2018	1525561285	0	61	61	61
Sun May 06 01:01:25 2018	1525561285	0	61	61	61
Sun May 06 01:01:25 2018	1525561285	0	61	61	61
Sun May 06 01:01:25 2018	1525561285	0	61	61	61
Sun May 06 01:01:25 2018	1525561285	0	61	61	61
Sun May 06 01:01:25 2018	1525561285	0	61	61	61
Sun May 06 01:01:25 2018	1525561285	0	61	61	61
Sun May 06 01:01:25 2018	1525561285	0	61	61	61
Sun May 06 01:01:25 2018	1525561285	0	62	62	61
Sun May 06 01:01:25 2018	1525561285	0	62	62	61
Sun May 06 01:01:25 2018	1525561285	0	62	62	61
Sun May 06 01:01:25 2018	1525561285	0	62	62	62
Sun May 06 01:01:25 2018	1525561285	0	62	62	62
Sun May 06 01:01:25 2018	1525561285	0	62	62	62
Sun May 06 01:01:25 2018	1525561285	0	62	62	62
Sun May 06 01:01:25 2018	1525561285	0	62	62	62
Sun May 06 01:01:25 2018	1525561285	0	62	62	62
Sun May 06 01:01:25 2018	1525561285	0	62	62	62
Sun May 06 01:01:25 2018	1525561285	0	62	62	62
Sun May 06 01:01:25 2018	1525561285	0	62	62	62
Sun May 06 01:01:25 2018	1525561285	0	62	62	62
Sun May 06 01:01:25 2018	1525561285	0	62	62	62
Sun May 06 01:01:25 2018	1525561285	0	62	62	62
Sun May 06 01:01:25 2018	1525561285	0	63	63	62
Sun May 06 01:01:25 2018	1525561285	0	63	63	62
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	63	63	63
Sun May 06 01:01:25 2018	1525561285	0	64	64	63
Sun May 06 01:01:25 2018	1525561285	0	64	64	64
Sun May 06 01:01:25 2018	1525561285	0	64	64	64
Sun May 06 01:01:25 2018	1525561285	0	64	64	64
Sun May 06 01:01:25 2018	1525561285	0	64	64	64
Sun May 06 01:01:25 2018	1525561285	0	64	64	64
Sun May 06 01:01:25 2018	1525561285	0	64	64	64
Sun May 06 01:01:25 2018	1525561285	0	64	64	64
Sun May 06 01:01:25 2018	1525561285	0	64	64	64
Sun May 06 01:01:25 2018	1525561285	0	64	64	64
Sun May 06 01:01:25 2018	1525561285	0	64	64	64
Sun May 06 01:01:25 2018	1525561285	0	64	64	64
Sun May 06 01:01:25 2018	1525561285	0	65	65	65
Sun May 06 01:01:25 2018	1525561285	0	65	65	65
Sun May 06 01:01:25 2018	1525561285	0	65	65	65
Sun May 06 01:01:25 2018	1525561285	0	65	65	65
Sun May 06 01:01:25 2018	1525561285	0	65	65	65
Sun May 06 01:01:25 2018	1525561285	0	66	66	66
Sun May 06 01:01:25 2018	1525561285	0	66	66	65
Sun May 06 01:01:25 2018	1525561285	0	66	66	66
Sun May 06 01:01:25 2018	1525561285	0	66	66	66
Sun May 06 01:01:25 2018	1525561285	0	66	66	66
Sun May 06 01:01:25 2018	1525561285	0	67	67	67
Sun May 06 01:01:25 2018	1525561285	0	67	67	67
Sun May 06 01:01:25 2018	1525561285	0	67	67	67
Sun May 06 01:01:25 2018	1525561285	0	67	67	67
Sun May 06 01:01:25 2018	1525561285	0	67	67	67
Sun May 06 01:01:25 2018	1525561285	0	68	68	67
Sun May 06 01:01:25 2018	1525561285	0	68	68	68
Sun May 06 01:01:25 2018	1525561285	0	68	68	68
Sun May 06 01:01:25 2018	1525561285	0	70	70	70
Sun May 06 01:01:25 2018	1525561285	0	70	70	70
Sun May 06 01:01:25 2018	1525561285	0	71	71	71
Sun May 06 01:01:25 2018	1525561285	0	72	72	71
Sun May 06 01:01:25 2018	1525561285	0	72	72	72
Sun May 06 01:01:25 2018	1525561285	0	72	72	72
Sun May 06 01:01:25 2018	1525561285	0	73	73	73
Sun May 06 01:01:25 2018	1525561285	0	73	73	73
Sun May 06 01:01:25 2018	1525561285	0	73	73	73
Sun May 06 01:01:25 2018	1525561285	0	73	73	73
Sun May 06 01:01:25 2018	1525561285	0	74	74	74
Sun May 06 01:01:25 2018	1525561285	0	74	74	74
Sun May 06 01:01:25 2018	1525561285	0	74	74	74
Sun May 06 01:01:25 2018	1525561285	0	75	75	74
Sun May 06 01:01:25 2018	1525561285	0	75	75	75
Sun May 06 01:01:25 2018	1525561285	0	75	75	75
Sun May 06 01:01:25 2018	1525561285	0	75	75	75
Sun May 06 01:01:25 2018	1525561285	0	75	75	75
Sun May 06 01:01:25 2018	1525561285	0	75	75	75
Sun May 06 01:01:25 2018	1525561285	0	75	75	75
Sun May 06 01:01:25 2018	1525561285	0	75	75	75
Sun May 06 01:01:25 2018	1525561285	0	75	75	75
Sun May 06 01:01:25 2018	1525561285	0	75	75	75
Sun May 06 01:01:25 2018	1525561285	0	75	75	75
Sun May 06 01:01:25 2018	1525561285	0	76	76	75
Sun May 06 01:01:25 2018	1525561285	0	76	76	76
Sun May 06 01:01:25 2018	1525561285	0	76	76	76
Sun May 06 01:01:25 2018	1525561285	0	77	77	76
Sun May 06 01:01:25 2018	1525561285	0	77	77	76
Sun May 06 01:01:25 2018	1525561285	0	77	77	77
Sun May 06 01:01:25 2018	1525561285	0	77	77	77
Sun May 06 01:01:25 2018	1525561285	0	78	78	78
Sun May 06 01:01:25 2018	1525561285	0	78	78	78
Sun May 06 01:01:25 2018	1525561285	0	78	78	78
Sun May 06 01:01:25 2018	1525561285	0	79	79	79
Sun May 06 01:01:25 2018	1525561285	0	79	79	79
Sun May 06 01:01:25 2018	1525561285	0	79	79	79
Sun May 06 01:01:25 2018	1525561285	0	79	79	79
Sun May 06 01:01:25 2018	1525561285	0	79	79	79
Sun May 06 01:01:25 2018	1525561285	0	79	79	79
Sun May 06 01:01:25 2018	1525561285	0	79	79	79
Sun May 06 01:01:25 2018	1525561285	0	80	80	79
Sun May 06 01:01:25 2018	1525561285	0	80	80	79
Sun May 06 01:01:25 2018	1525561285	0	80	80	80
Sun May 06 01:01:25 2018	1525561285	0	80	80	80
Sun May 06 01:01:25 2018	1525561285	0	80	80	80
Sun May 06 01:01:25 2018	1525561285	0	80	80	80
Sun May 06 01:01:25 2018	1525561285	0	80	80	80
Sun May 06 01:01:25 2018	1525561285	0	80	80	80
Sun May 06 01:01:25 2018	1525561285	0	80	80	80
Sun May 06 01:01:25 2018	1525561285	0	80	80	80
Sun May 06 01:01:25 2018	1525561285	0	81	81	80
Sun May 06 01:01:25 2018	1525561285	0	81	81	81
Sun May 06 01:01:25 2018	1525561285	0	81	81	81
Sun May 06 01:01:25 2018	1525561285	0	81	81	81
Sun May 06 01:01:25 2018	1525561285	0	81	81	81
Sun May 06 01:01:25 2018	1525561285	0	81	81	81
Sun May 06 01:01:25 2018	1525561285	0	81	81	81
Sun May 06 01:01:25 2018	1525561285	0	82	82	81
Sun May 06 01:01:25 2018	1525561285	0	82	82	81
Sun May 06 01:01:25 2018	1525561285	0	82	82	81
Sun May 06 01:01:25 2018	1525561285	0	82	82	82
Sun May 06 01:01:25 2018	1525561285	0	82	82	82
Sun May 06 01:01:25 2018	1525561285	0	82	82	82
Sun May 06 01:01:25 2018	1525561285	0	82	82	82
Sun May 06 01:01:25 2018	1525561285	0	82	82	82
Sun May 06 01:01:25 2018	1525561285	0	83	83	83
Sun May 06 01:01:25 2018	1525561285	0	83	83	83
Sun May 06 01:01:25 2018	1525561285	0	83	83	83
Sun May 06 01:01:25 2018	1525561285	0	83	83	83
Sun May 06 01:01:25 2018	1525561285	0	83	83	83
Sun May 06 01:01:25 2018	1525561285	0	83	83	83
Sun May 06 01:01:25 2018	1525561285	0	83	83	83
Sun May 06 01:01:25 2018	1525561285	0	83	83	83
Sun May 06 01:01:25 2018	1525561285	0	83	83	83
Sun May 06 01:01:25 2018	1525561285	0	84	84	83
Sun May 06 01:01:25 2018	1525561285	0	84	84	84
Sun May 06 01:01:25 2018	1525561285	0	84	84	84
Sun May 06 01:01:25 2018	1525561285	0	84	84	84
Sun May 06 01:01:25 2018	1525561285	0	84	84	84
Sun May 06 01:01:25 2018	1525561285	0	84	84	84
Sun May 06 01:01:25 2018	1525561285	0	84	84	84
Sun May 06 01:01:25 2018	1525561285	0	84	84	84
Sun May 06 01:01:25 2018	1525561285	0	85	85	84
Sun May 06 01:01:25 2018	1525561285	0	85	85	85
Sun May 06 01:01:25 2018	1525561285	0	85	85	85
Sun May 06 01:01:25 2018	1525561285	0	85	85	84
Sun May 06 01:01:25 2018	1525561285	0	85	85	85
Sun May 06 01:01:25 2018	1525561285	0	85	85	85
Sun May 06 01:01:25 2018	1525561285	0	85	85	85
Sun May 06 01:01:25 2018	1525561285	0	85	85	85
Sun May 06 01:01:25 2018	1525561285	0	85	85	85
Sun May 06 01:01:25 2018	1525561285	0	85	85	85
Sun May 06 01:01:25 2018	1525561285	0	85	85	85
Sun May 06 01:01:25 2018	1525561285	0	85	85	85
Sun May 06 01:01:25 2018	1525561285	0	85	85	85
Sun May 06 01:01:25 2018	1525561285	0	85	85	85
Sun May 06 01:01:25 2018	1525561285	0	85	85	85
Sun May 06 01:01:25 2018	1525561285	0	86	86	85
Sun May 06 01:01:25 2018	1525561285	0	86	86	85
Sun May 06 01:01:25 2018	1525561285	0	86	86	86
Sun May 06 01:01:25 2018	1525561285	0	86	86	86
Sun May 06 01:01:25 2018	1525561285	0	86	86	86
Sun May 06 01:01:25 2018	1525561285	0	86	86	86
Sun May 06 01:01:25 2018	1525561285	0	86	86	86
Sun May 06 01:01:25 2018	1525561285	0	86	86	86
Sun May 06 01:01:25 2018	1525561285	0	86	86	86
Sun May 06 01:01:25 2018	1525561285	0	86	86	86
Sun May 06 01:01:25 2018	1525561285	0	86	86	86
Sun May 06 01:01:25 2018	1525561285	0	87	87	87
Sun May 06 01:01:25 2018	1525561285	0	87	87	87
Sun May 06 01:01:25 2018	1525561285	0	87	87	87
Sun May 06 01:01:25 2018	1525561285	0	87	87	87
Sun May 06 01:01:25 2018	1525561285	0	87	87	87
Sun May 06 01:01:25 2018	1525561285	0	87	87	87
Sun May 06 01:01:25 2018	1525561285	0	87	87	87
Sun May 06 01:01:25 2018	1525561285	0	87	87	87
Sun May 06 01:01:25 2018	1525561285	0	87	87	87
Sun May 06 01:01:25 2018	1525561285	0	87	87	87
Sun May 06 01:01:25 2018	1525561285	0	88	88	87
Sun May 06 01:01:25 2018	1525561285	0	88	88	87
Sun May 06 01:01:25 2018	1525561285	0	88	88	88
Sun May 06 01:01:25 2018	1525561285	0	88	88	88
Sun May 06 01:01:25 2018	1525561285	0	88	88	88
Sun May 06 01:01:25 2018	1525561285	0	88	88	88
Sun May 06 01:01:25 2018	1525561285	0	88	88	88
Sun May 06 01:01:25 2018	1525561285	0	89	89	88
Sun May 06 01:01:25 2018	1525561285	0	89	89	88
Sun May 06 01:01:25 2018	1525561285	0	89	89	89
Sun May 06 01:01:25 2018	1525561285	0	90	90	90
Sun May 06 01:01:25 2018	1525561285	0	90	90	90
Sun May 06 01:01:25 2018	1525561285	0	90	90	90
Sun May 06 01:01:25 2018	1525561285	0	90	90	90
Sun May 06 01:01:25 2018	1525561285	0	91	91	91
Sun May 06 01:01:25 2018	1525561285	0	91	91	91
Sun May 06 01:01:25 2018	1525561285	0	91	91	91
Sun May 06 01:01:25 2018	1525561285	0	91	91	91
Sun May 06 01:01:25 2018	1525561285	0	91	91	91
Sun May 06 01:01:25 2018	1525561285	0	91	91	91
Sun May 06 01:01:25 2018	1525561285	0	92	92	92
Sun May 06 01:01:25 2018	1525561285	0	92	92	92
Sun May 06 01:01:25 2018	1525561285	0	92	92	92
Sun May 06 01:01:25 2018	1525561285	0	92	92	92
Sun May 06 01:01:25 2018	1525561285	0	92	92	92
Sun May 06 01:01:25 2018	1525561285	0	93	93	92
Sun May 06 01:01:25 2018	1525561285	0	93	93	93
Sun May 06 01:01:25 2018	1525561285	0	94	94	93
Sun May 06 01:01:25 2018	1525561285	0	94	94	94
Sun May 06 01:01:25 2018	1525561285	0	94	94	94
Sun May 06 01:01:25 2018	1525561285	0	94	94	94
Sun May 06 01:01:25 2018	1525561285	0	94	94	94
Sun May 06 01:01:25 2018	1525561285	0	95	95	95
Sun May 06 01:01:25 2018	1525561285	0	96	96	96
Sun May 06 01:01:25 2018	1525561285	0	96	96	96
Sun May 06 01:01:25 2018	1525561285	0	96	96	95
Sun May 06 01:01:25 2018	1525561285	0	96	96	96
Sun May 06 01:01:25 2018	1525561285	0	97	97	96
Sun May 06 01:01:25 2018	1525561285	0	97	97	97
Sun May 06 01:01:25 2018	1525561285	0	97	97	97
Sun May 06 01:01:25 2018	1525561285	0	100	100	100
Sun May 06 01:01:25 2018	1525561285	0	101	101	100
Sun May 06 01:01:25 2018	1525561285	0	101	101	101
Sun May 06 01:01:25 2018	1525561285	0	101	101	101
Sun May 06 01:01:25 2018	1525561285	0	102	102	102
Sun May 06 01:01:25 2018	1525561285	0	102	102	102
Sun May 06 01:01:25 2018	1525561285	0	103	103	103
Sun May 06 01:01:25 2018	1525561285	0	103	103	103
Sun May 06 01:01:25 2018	1525561285	0	103	103	103
Sun May 06 01:01:25 2018	1525561285	0	103	103	103
Sun May 06 01:01:25 2018	1525561285	0	103	103	103
Sun May 06 01:01:25 2018	1525561285	0	103	103	103
Sun May 06 01:01:25 2018	1525561285	0	104	104	103
Sun May 06 01:01:25 2018	1525561285	0	104	104	103
Sun May 06 01:01:25 2018	1525561285	0	104	104	104
Sun May 06 01:01:25 2018	1525561285	0	104	104	104
Sun May 06 01:01:25 2018	1525561285	0	104	104	104
Sun May 06 01:01:25 2018	1525561285	0	104	104	104
Sun May 06 01:01:25 2018	1525561285	0	104	104	104
Sun May 06 01:01:25 2018	1525561285	0	104	104	104
Sun May 06 01:01:25 2018	1525561285	0	104	104	104
Sun May 06 01:01:25 2018	1525561285	0	105	105	105
Sun May 06 01:01:25 2018	1525561285	0	105	105	105
Sun May 06 01:01:25 2018	1525561285	0	105	105	105
Sun May 06 01:01:25 2018	1525561285	0	105	105	105
Sun May 06 01:01:25 2018	1525561285	0	105	105	105
Sun May 06 01:01:25 2018	1525561285	0	105	105	105
Sun May 06 01:01:25 2018	1525561285	0	106	106	105
Sun May 06 01:01:25 2018	1525561285	0	106	106	106
Sun May 06 01:01:25 2018	1525561285	0	106	106	106
Sun May 06 01:01:25 2018	1525561285	0	106	106	106
Sun May 06 01:01:25 2018	1525561285	0	106	106	106
Sun May 06 01:01:25 2018	1525561285	0	106	106	106
Sun May 06 01:01:25 2018	1525561285	0	106	106	106
Sun May 06 01:01:25 2018	1525561285	0	107	107	107
Sun May 06 01:01:25 2018	1525561285	0	107	107	107
Sun May 06 01:01:25 2018	1525561285	0	107	107	107
Sun May 06 01:01:25 2018	1525561285	0	107	107	107
Sun May 06 01:01:25 2018	1525561285	0	107	107	107
Sun May 06 01:01:25 2018	1525561285	0	107	107	107
Sun May 06 01:01:25 2018	1525561285	0	107	107	107
Sun May 06 01:01:25 2018	1525561285	0	108	108	108
Sun May 06 01:01:25 2018	1525561285	0	108	108	108
Sun May 06 01:01:25 2018	1525561285	0	108	108	108
Sun May 06 01:01:25 2018	1525561285	0	109	109	109
Sun May 06 01:01:25 2018	1525561285	0	109	109	109
Sun May 06 01:01:25 2018	1525561285	0	110	110	110
Sun May 06 01:01:25 2018	1525561285	0	110	110	110
Sun May 06 01:01:24 2018	1525561284	0	110	110	110
Sun May 06 01:01:25 2018	1525561285	0	111	111	111
Sun May 06 01:01:25 2018	1525561285	0	111	111	111
Sun May 06 01:01:25 2018	1525561285	0	111	111	111
Sun May 06 01:01:25 2018	1525561285	0	111	111	111
Sun May 06 01:01:25 2018	1525561285	0	112	112	112
Sun May 06 01:01:25 2018	1525561285	0	112	112	112
Sun May 06 01:01:25 2018	1525561285	0	112	112	112
Sun May 06 01:01:25 2018	1525561285	0	112	112	112
Sun May 06 01:01:25 2018	1525561285	0	113	113	113
Sun May 06 01:01:25 2018	1525561285	0	113	113	112
Sun May 06 01:01:25 2018	1525561285	0	114	114	113
Sun May 06 01:01:25 2018	1525561285	0	114	114	113
Sun May 06 01:01:25 2018	1525561285	0	114	114	114
Sun May 06 01:01:25 2018	1525561285	0	114	114	114
Sun May 06 01:01:25 2018	1525561285	0	115	115	114
Sun May 06 01:01:25 2018	1525561285	0	115	115	115
Sun May 06 01:01:25 2018	1525561285	0	116	116	116
Sun May 06 01:01:25 2018	1525561285	0	116	116	116
Sun May 06 01:01:25 2018	1525561285	0	116	116	116
Sun May 06 01:01:24 2018	1525561284	0	142	142	142
Sun May 06 01:01:24 2018	1525561284	0	143	143	143
Sun May 06 01:01:24 2018	1525561284	0	145	145	145
Sun May 06 01:01:24 2018	1525561284	0	145	145	145
Sun May 06 01:01:24 2018	1525561284	0	146	146	146
Sun May 06 01:01:24 2018	1525561284	0	146	146	146
Sun May 06 01:01:24 2018	1525561284	0	146	146	146
Sun May 06 01:01:24 2018	1525561284	0	146	146	146
Sun May 06 01:01:24 2018	1525561284	0	146	146	146
Sun May 06 01:01:24 2018	1525561284	0	146	146	146
Sun May 06 01:01:24 2018	1525561284	0	147	147	147
Sun May 06 01:01:24 2018	1525561284	0	148	148	148
Sun May 06 01:01:24 2018	1525561284	0	149	149	148
Sun May 06 01:01:24 2018	1525561284	0	150	150	150
Sun May 06 01:01:24 2018	1525561284	0	151	151	151
Sun May 06 01:01:24 2018	1525561284	0	151	151	151
Sun May 06 01:01:24 2018	1525561284	0	187	187	187
Sun May 06 01:01:24 2018	1525561284	0	193	193	193
Sun May 06 01:01:24 2018	1525561284	0	194	194	194
Sun May 06 01:01:24 2018	1525561284	0	196	196	196
Sun May 06 01:01:24 2018	1525561284	0	201	201	201
Sun May 06 01:01:24 2018	1525561284	0	201	201	201
Sun May 06 01:01:24 2018	1525561284	0	202	202	202
Sun May 06 01:01:24 2018	1525561284	0	202	202	202
Sun May 06 01:01:24 2018	1525561284	0	203	203	203
Sun May 06 01:01:24 2018	1525561284	0	204	204	204
Sun May 06 01:01:24 2018	1525561284	0	205	205	205
Sun May 06 01:01:24 2018	1525561284	0	209	209	209
Sun May 06 01:01:24 2018	1525561284	0	210	210	210
Sun May 06 01:01:24 2018	1525561284	33	177	210	177
Sun May 06 01:01:24 2018	1525561284	0	210	210	210
Sun May 06 01:01:24 2018	1525561284	0	210	210	210
Sun May 06 01:01:24 2018	1525561284	29	181	210	181
Sun May 06 01:01:24 2018	1525561284	0	212	212	211
Sun May 06 01:01:24 2018	1525561284	0	212	212	212
Sun May 06 01:01:24 2018	1525561284	0	212	212	212
Sun May 06 01:01:24 2018	1525561284	0	214	214	213
Sun May 06 01:01:24 2018	1525561284	0	215	215	214
Sun May 06 01:01:24 2018	1525561284	0	215	215	214
Sun May 06 01:01:24 2018	1525561284	0	215	215	215
Sun May 06 01:01:24 2018	1525561284	0	215	215	215
Sun May 06 01:01:24 2018	1525561284	35	181	215	180
Sun May 06 01:01:24 2018	1525561284	0	216	216	216
Sun May 06 01:01:24 2018	1525561284	0	217	217	216
Sun May 06 01:01:24 2018	1525561284	35	181	217	181
Sun May 06 01:01:24 2018	1525561284	0	217	217	217
Sun May 06 01:01:24 2018	1525561284	0	217	217	217
Sun May 06 01:01:24 2018	1525561284	0	217	217	217
Sun May 06 01:01:24 2018	1525561284	30	187	217	187
Sun May 06 01:01:24 2018	1525561284	35	183	218	183
Sun May 06 01:01:24 2018	1525561284	0	218	218	218
Sun May 06 01:01:24 2018	1525561284	0	219	219	218
Sun May 06 01:01:24 2018	1525561284	0	219	219	219
Sun May 06 01:01:24 2018	1525561284	0	219	219	219
Sun May 06 01:01:24 2018	1525561284	0	219	219	219
Sun May 06 01:01:24 2018	1525561284	0	219	219	219
Sun May 06 01:01:24 2018	1525561284	0	220	220	220
Sun May 06 01:01:24 2018	1525561284	0	221	221	221
Sun May 06 01:01:24 2018	1525561284	0	221	221	221
Sun May 06 01:01:24 2018	1525561284	0	221	221	221
Sun May 06 01:01:24 2018	1525561284	0	221	221	221
Sun May 06 01:01:24 2018	1525561284	36	186	222	186
Sun May 06 01:01:24 2018	1525561284	0	223	223	223
Sun May 06 01:01:24 2018	1525561284	0	224	224	224
Sun May 06 01:01:24 2018	1525561284	0	224	224	224
Sun May 06 01:01:24 2018	1525561284	0	224	224	224
Sun May 06 01:01:24 2018	1525561284	0	225	225	225
Sun May 06 01:01:24 2018	1525561284	0	225	225	225
Sun May 06 01:01:24 2018	1525561284	0	226	226	225
Sun May 06 01:01:24 2018	1525561284	0	226	226	226
Sun May 06 01:01:24 2018	1525561284	0	226	226	226
Sun May 06 01:01:24 2018	1525561284	0	226	226	226
Sun May 06 01:01:24 2018	1525561284	0	226	226	226
Sun May 06 01:01:24 2018	1525561284	0	227	227	227
Sun May 06 01:01:24 2018	1525561284	0	227	227	227
Sun May 06 01:01:24 2018	1525561284	0	228	228	228
Sun May 06 01:01:24 2018	1525561284	0	228	228	228
Sun May 06 01:01:24 2018	1525561284	0	230	230	230
Sun May 06 01:01:24 2018	1525561284	0	232	232	232
Sun May 06 01:01:24 2018	1525561284	0	232	232	232
Sun May 06 01:01:24 2018	1525561284	36	201	237	200
Sun May 06 01:01:24 2018	1525561284	0	237	237	237
Sun May 06 01:01:24 2018	1525561284	0	238	238	238
Sun May 06 01:01:24 2018	1525561284	40	199	238	198
Sun May 06 01:01:24 2018	1525561284	42	197	239	197
Sun May 06 01:01:24 2018	1525561284	56	184	241	184
Sun May 06 01:01:24 2018	1525561284	0	241	241	241
Sun May 06 01:01:24 2018	1525561284	58	186	244	186
Sun May 06 01:01:24 2018	1525561284	0	248	248	248
Sun May 06 01:01:24 2018	1525561284	0	249	249	249
Sun May 06 01:01:24 2018	1525561284	58	191	250	191
Sun May 06 01:01:24 2018	1525561284	57	194	251	194
Sun May 06 01:01:24 2018	1525561284	52	200	252	200
Sun May 06 01:01:24 2018	1525561284	58	194	252	194
Sun May 06 01:01:24 2018	1525561284	59	196	254	196
Sun May 06 01:01:24 2018	1525561284	58	204	262	204
Sun May 06 01:01:24 2018	1525561284	66	198	264	198
Sun May 06 01:01:24 2018	1525561284	60	204	264	204
Sun May 06 01:01:24 2018	1525561284	58	207	264	206
Sun May 06 01:01:24 2018	1525561284	58	207	265	207
Sun May 06 01:01:24 2018	1525561284	62	204	266	204
Sun May 06 01:01:24 2018	1525561284	62	207	269	207
Sun May 06 01:01:24 2018	1525561284	62	207	270	207
Sun May 06 01:01:24 2018	1525561284	64	207	270	206
Sun May 06 01:01:24 2018	1525561284	77	194	271	194
Sun May 06 01:01:24 2018	1525561284	76	195	272	195
Sun May 06 01:01:24 2018	1525561284	77	195	272	194
Sun May 06 01:01:24 2018	1525561284	77	195	272	195
Sun May 06 01:01:24 2018	1525561284	82	203	285	203
Sun May 06 01:01:24 2018	1525561284	82	215	296	215
Sun May 06 01:01:24 2018	1525561284	83	215	298	215
Sun May 06 01:01:24 2018	1525561284	83	215	299	215
Sun May 06 01:01:24 2018	1525561284	87	211	299	211
Sun May 06 01:01:24 2018	1525561284	83	215	299	215
Sun May 06 01:01:24 2018	1525561284	84	215	299	215
Sun May 06 01:01:24 2018	1525561284	87	217	305	217
Sun May 06 01:01:24 2018	1525561284	88	218	306	218
Sun May 06 01:01:24 2018	1525561284	87	219	306	219
Sun May 06 01:01:24 2018	1525561284	88	218	306	218
Sun May 06 01:01:24 2018	1525561284	89	226	315	226
Sun May 06 01:01:24 2018	1525561284	88	231	319	231
Sun May 06 01:01:24 2018	1525561284	88	231	319	231
Sun May 06 01:01:24 2018	1525561284	92	227	320	227
Sun May 06 01:01:24 2018	1525561284	88	232	320	232
Sun May 06 01:01:24 2018	1525561284	92	229	321	229
Sun May 06 01:01:24 2018	1525561284	93	229	322	229
Sun May 06 01:01:24 2018	1525561284	96	226	322	226
Sun May 06 01:01:24 2018	1525561284	95	227	322	227
Sun May 06 01:01:24 2018	1525561284	98	228	326	228
Sun May 06 01:01:24 2018	1525561284	96	230	327	230
Sun May 06 01:01:24 2018	1525561284	99	230	328	229
Sun May 06 01:01:24 2018	1525561284	98	233	330	233
Sun May 06 01:01:24 2018	1525561284	99	239	338	239
Sun May 06 01:01:24 2018	1525561284	114	224	338	223
Sun May 06 01:01:24 2018	1525561284	99	239	338	239
Sun May 06 01:01:24 2018	1525561284	115	224	338	223
Sun May 06 01:01:24 2018	1525561284	121	225	346	225
Sun May 06 01:01:24 2018	1525561284	120	226	346	226
Sun May 06 01:01:24 2018	1525561284	122	226	348	225
Sun May 06 01:01:24 2018	1525561284	126	226	352	226
Sun May 06 01:01:24 2018	1525561284	122	230	352	230
Sun May 06 01:01:25 2018	1525561285	0	386	386	386
