starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 17:58:17 2018	1525708697	33	1283	1317	36
Mon May 07 17:55:55 2018	1525708555	34	1283	1317	35
Mon May 07 18:00:37 2018	1525708837	34	1284	1318	42
Mon May 07 17:54:57 2018	1525708497	36	1282	1318	36
Mon May 07 17:58:58 2018	1525708738	30	1289	1319	136
Mon May 07 18:00:51 2018	1525708851	30	1289	1320	37
Mon May 07 17:59:01 2018	1525708741	33	1289	1322	40
Mon May 07 17:57:11 2018	1525708631	35	1288	1323	38
Mon May 07 17:59:34 2018	1525708774	37	1287	1323	52
Mon May 07 17:56:07 2018	1525708567	31	1292	1324	128
Mon May 07 17:56:12 2018	1525708572	35	1292	1327	31
Mon May 07 17:57:09 2018	1525708629	31	1296	1327	365
Mon May 07 18:00:08 2018	1525708808	32	1295	1327	43
Mon May 07 17:57:30 2018	1525708650	32	1296	1328	134
Mon May 07 17:58:36 2018	1525708716	34	1294	1328	37
Mon May 07 17:57:47 2018	1525708667	35	1294	1330	140
Mon May 07 17:57:01 2018	1525708621	34	1297	1331	139
Mon May 07 17:56:35 2018	1525708595	34	1301	1335	36
Mon May 07 17:56:04 2018	1525708564	34	1301	1335	38
Mon May 07 17:58:41 2018	1525708721	38	1298	1336	38
Mon May 07 17:56:17 2018	1525708577	35	1302	1336	37
Mon May 07 17:56:04 2018	1525708564	34	1303	1337	35
Mon May 07 17:57:33 2018	1525708653	34	1308	1342	36
Mon May 07 17:56:17 2018	1525708577	32	1312	1343	37
Mon May 07 17:57:21 2018	1525708641	34	1309	1344	33
Mon May 07 17:56:16 2018	1525708576	31	1313	1344	39
Mon May 07 17:55:40 2018	1525708540	33	1313	1346	332
Mon May 07 17:56:04 2018	1525708564	32	1314	1346	134
Mon May 07 17:59:57 2018	1525708797	35	1314	1348	37
Mon May 07 17:57:59 2018	1525708679	33	1316	1349	39
Mon May 07 17:55:37 2018	1525708537	33	1317	1350	38
Mon May 07 17:56:07 2018	1525708567	33	1317	1350	35
Mon May 07 17:55:30 2018	1525708530	29	1321	1350	43
Mon May 07 17:56:01 2018	1525708561	29	1323	1352	39
Mon May 07 17:55:42 2018	1525708542	36	1316	1352	36
Mon May 07 17:55:15 2018	1525708515	31	1322	1354	38
Mon May 07 17:56:54 2018	1525708614	32	1323	1356	40
Mon May 07 17:57:26 2018	1525708646	33	1326	1359	37
Mon May 07 17:55:36 2018	1525708536	33	1326	1359	37
Mon May 07 17:57:21 2018	1525708641	36	1324	1360	42
Mon May 07 18:00:28 2018	1525708828	32	1328	1360	39
Mon May 07 17:57:09 2018	1525708629	35	1325	1360	35
Mon May 07 17:57:09 2018	1525708629	33	1327	1361	38
Mon May 07 18:00:46 2018	1525708846	35	1327	1362	36
Mon May 07 17:59:56 2018	1525708796	28	1334	1362	134
Mon May 07 17:55:44 2018	1525708544	35	1328	1363	35
Mon May 07 17:58:32 2018	1525708712	34	1330	1364	36
Mon May 07 17:55:56 2018	1525708556	34	1332	1366	38
Mon May 07 17:56:43 2018	1525708603	34	1334	1368	36
Mon May 07 17:56:55 2018	1525708615	30	1338	1369	35
Mon May 07 17:56:35 2018	1525708595	33	1337	1370	37
Mon May 07 17:56:28 2018	1525708588	31	1338	1370	31
Mon May 07 17:57:36 2018	1525708656	34	1338	1373	140
Mon May 07 17:57:26 2018	1525708646	35	1338	1373	40
Mon May 07 17:56:00 2018	1525708560	35	1339	1374	36
Mon May 07 17:58:32 2018	1525708712	34	1340	1375	35
Mon May 07 17:55:26 2018	1525708526	36	1339	1375	34
Mon May 07 17:56:53 2018	1525708613	34	1342	1376	35
Mon May 07 17:55:45 2018	1525708545	34	1343	1377	40
Mon May 07 17:56:23 2018	1525708583	34	1343	1377	34
Mon May 07 17:56:47 2018	1525708607	31	1348	1378	34
Mon May 07 17:55:47 2018	1525708547	35	1345	1379	138
Mon May 07 17:55:02 2018	1525708502	32	1349	1382	37
Mon May 07 17:57:09 2018	1525708629	35	1347	1382	33
Mon May 07 17:55:39 2018	1525708539	38	1346	1384	38
Mon May 07 17:54:55 2018	1525708495	33	1357	1390	37
Mon May 07 17:56:10 2018	1525708570	34	1358	1392	37
Mon May 07 17:55:18 2018	1525708518	30	1364	1393	36
Mon May 07 17:56:10 2018	1525708570	34	1360	1395	36
Mon May 07 17:58:05 2018	1525708685	35	1363	1397	35
Mon May 07 18:00:29 2018	1525708829	33	1365	1398	37
Mon May 07 17:55:18 2018	1525708518	27	1372	1399	32
Mon May 07 17:55:11 2018	1525708511	32	1367	1399	36
Mon May 07 17:55:52 2018	1525708552	33	1367	1400	37
Mon May 07 18:00:44 2018	1525708844	34	1367	1400	35
Mon May 07 17:58:44 2018	1525708724	32	1369	1401	38
Mon May 07 17:56:38 2018	1525708598	35	1368	1402	342
Mon May 07 17:55:50 2018	1525708550	30	1372	1402	36
Mon May 07 18:00:25 2018	1525708825	34	1369	1403	377
Mon May 07 17:57:00 2018	1525708620	32	1371	1403	36
Mon May 07 17:57:33 2018	1525708653	33	1371	1404	37
Mon May 07 17:55:02 2018	1525708502	32	1372	1404	37
Mon May 07 17:58:03 2018	1525708683	32	1373	1405	38
Mon May 07 17:58:25 2018	1525708705	32	1374	1406	37
Mon May 07 17:58:13 2018	1525708693	33	1372	1406	34
Mon May 07 17:56:47 2018	1525708607	37	1370	1407	36
Mon May 07 17:59:41 2018	1525708781	33	1376	1409	37
Mon May 07 17:55:49 2018	1525708549	34	1375	1409	36
Mon May 07 17:55:00 2018	1525708500	29	1382	1411	136
Mon May 07 18:00:26 2018	1525708826	36	1375	1412	381
Mon May 07 17:57:47 2018	1525708667	35	1377	1412	36
Mon May 07 17:59:27 2018	1525708767	33	1380	1414	36
Mon May 07 17:59:04 2018	1525708744	35	1384	1419	37
Mon May 07 17:58:59 2018	1525708739	34	1386	1420	144
Mon May 07 17:59:00 2018	1525708740	35	1386	1420	38
Mon May 07 17:57:18 2018	1525708638	35	1386	1421	38
Mon May 07 17:57:01 2018	1525708621	30	1392	1421	33
Mon May 07 17:59:00 2018	1525708740	35	1387	1423	37
Mon May 07 17:55:07 2018	1525708507	33	1391	1423	339
Mon May 07 17:58:48 2018	1525708728	35	1388	1423	38
Mon May 07 17:58:14 2018	1525708694	29	1394	1424	34
Mon May 07 18:00:54 2018	1525708854	33	1394	1427	374
Mon May 07 17:56:21 2018	1525708581	33	1394	1427	145
Mon May 07 17:59:53 2018	1525708793	34	1395	1429	141
Mon May 07 17:55:18 2018	1525708518	31	1399	1430	36
Mon May 07 17:56:11 2018	1525708571	31	1400	1431	37
Mon May 07 17:57:23 2018	1525708643	32	1400	1432	35
Mon May 07 17:59:24 2018	1525708764	34	1401	1435	38
Mon May 07 17:54:58 2018	1525708498	29	1408	1438	37
Mon May 07 18:00:51 2018	1525708851	32	1410	1441	34
Mon May 07 17:55:59 2018	1525708559	37	1405	1442	36
Mon May 07 17:55:44 2018	1525708544	32	1409	1442	146
Mon May 07 17:56:59 2018	1525708619	35	1407	1442	38
Mon May 07 17:55:02 2018	1525708502	34	1408	1443	38
Mon May 07 17:56:38 2018	1525708598	33	1411	1444	37
Mon May 07 17:55:39 2018	1525708539	34	1410	1445	34
Mon May 07 18:00:35 2018	1525708835	31	1414	1445	38
Mon May 07 17:58:55 2018	1525708735	31	1414	1446	37
Mon May 07 17:55:57 2018	1525708557	35	1412	1447	142
Mon May 07 17:57:10 2018	1525708630	29	1419	1448	36
Mon May 07 17:55:06 2018	1525708506	35	1412	1448	382
Mon May 07 17:57:02 2018	1525708622	32	1417	1449	35
Mon May 07 17:57:20 2018	1525708640	35	1415	1450	138
Mon May 07 17:59:11 2018	1525708751	33	1417	1450	37
Mon May 07 17:54:57 2018	1525708497	37	1414	1451	37
Mon May 07 17:56:42 2018	1525708602	34	1417	1451	373
Mon May 07 17:57:27 2018	1525708647	34	1419	1452	37
Mon May 07 17:56:07 2018	1525708567	35	1419	1454	35
Mon May 07 17:54:54 2018	1525708494	33	1421	1454	36
Mon May 07 17:57:02 2018	1525708622	34	1421	1455	37
Mon May 07 17:55:41 2018	1525708541	33	1425	1458	144
Mon May 07 17:57:08 2018	1525708628	33	1427	1460	43
Mon May 07 17:57:19 2018	1525708639	33	1429	1462	145
Mon May 07 17:55:20 2018	1525708520	35	1426	1462	139
Mon May 07 17:58:04 2018	1525708684	35	1427	1462	143
Mon May 07 17:58:30 2018	1525708710	34	1431	1465	38
Mon May 07 17:54:55 2018	1525708495	37	1433	1470	39
Mon May 07 17:58:46 2018	1525708726	34	1437	1471	147
Mon May 07 17:57:16 2018	1525708636	34	1438	1472	36
Mon May 07 17:55:47 2018	1525708547	34	1439	1473	143
Mon May 07 17:54:57 2018	1525708497	34	1441	1475	35
Mon May 07 17:56:06 2018	1525708566	32	1444	1476	36
Mon May 07 17:56:13 2018	1525708573	36	1441	1477	31
Mon May 07 17:57:02 2018	1525708622	34	1443	1477	37
Mon May 07 18:00:18 2018	1525708818	33	1444	1477	32
Mon May 07 17:58:41 2018	1525708721	36	1448	1484	40
Mon May 07 17:56:51 2018	1525708611	32	1454	1486	136
Mon May 07 18:00:50 2018	1525708850	31	1455	1486	37
Mon May 07 17:57:51 2018	1525708671	33	1454	1487	38
Mon May 07 17:55:57 2018	1525708557	33	1454	1487	38
Mon May 07 17:54:57 2018	1525708497	37	1450	1487	36
Mon May 07 17:58:50 2018	1525708730	37	1451	1488	38
Mon May 07 17:59:34 2018	1525708774	34	1458	1492	137
Mon May 07 17:57:18 2018	1525708638	32	1460	1492	37
Mon May 07 17:56:34 2018	1525708594	31	1463	1493	133
Mon May 07 17:55:16 2018	1525708516	28	1467	1494	35
Mon May 07 17:55:51 2018	1525708551	36	1458	1495	37
Mon May 07 17:56:32 2018	1525708592	32	1463	1495	35
Mon May 07 17:55:35 2018	1525708535	33	1465	1498	575
Mon May 07 17:58:53 2018	1525708733	37	1463	1500	147
Mon May 07 17:55:07 2018	1525708507	31	1469	1500	38
Mon May 07 18:00:42 2018	1525708842	36	1470	1505	36
Mon May 07 17:56:42 2018	1525708602	31	1476	1507	133
Mon May 07 17:55:09 2018	1525708509	33	1475	1508	37
Mon May 07 17:56:47 2018	1525708607	31	1479	1510	133
Mon May 07 17:56:59 2018	1525708619	28	1489	1517	39
Mon May 07 17:56:06 2018	1525708566	33	1486	1519	141
Mon May 07 17:58:00 2018	1525708680	32	1487	1519	138
Mon May 07 17:58:03 2018	1525708683	33	1489	1521	39
Mon May 07 17:57:42 2018	1525708662	34	1489	1523	143
Mon May 07 17:58:32 2018	1525708712	35	1490	1525	39
Mon May 07 17:56:54 2018	1525708614	34	1491	1525	35
Mon May 07 17:56:29 2018	1525708589	34	1492	1526	34
Mon May 07 17:56:05 2018	1525708565	34	1492	1526	41
Mon May 07 17:56:21 2018	1525708581	30	1498	1528	134
Mon May 07 17:57:09 2018	1525708629	33	1499	1532	36
Mon May 07 17:57:53 2018	1525708673	32	1501	1533	131
Mon May 07 17:56:06 2018	1525708566	34	1500	1534	36
Mon May 07 17:55:11 2018	1525708511	32	1505	1537	145
Mon May 07 17:56:02 2018	1525708562	36	1502	1538	38
Mon May 07 17:56:40 2018	1525708600	32	1508	1540	37
Mon May 07 17:59:54 2018	1525708794	38	1504	1542	41
Mon May 07 17:57:13 2018	1525708633	30	1512	1542	31
Mon May 07 17:57:07 2018	1525708627	34	1512	1546	36
Mon May 07 17:56:02 2018	1525708562	34	1514	1548	35
Mon May 07 17:59:08 2018	1525708748	31	1519	1550	369
Mon May 07 17:58:30 2018	1525708710	34	1516	1550	35
Mon May 07 17:55:46 2018	1525708546	34	1517	1551	36
Mon May 07 17:54:54 2018	1525708494	1025	527	1552	31
Mon May 07 17:59:33 2018	1525708773	35	1518	1552	38
Mon May 07 18:00:02 2018	1525708802	37	1520	1557	41
Mon May 07 17:58:52 2018	1525708732	35	1523	1558	34
Mon May 07 17:57:32 2018	1525708652	34	1526	1561	38
Mon May 07 17:58:59 2018	1525708739	36	1525	1561	378
Mon May 07 17:56:41 2018	1525708601	32	1529	1561	36
Mon May 07 17:56:37 2018	1525708597	35	1527	1562	39
Mon May 07 17:54:59 2018	1525708499	34	1527	1562	588
Mon May 07 17:58:07 2018	1525708687	37	1530	1567	38
Mon May 07 17:59:12 2018	1525708752	34	1533	1568	38
Mon May 07 17:57:58 2018	1525708678	36	1534	1569	37
Mon May 07 17:59:08 2018	1525708748	38	1532	1570	34
Mon May 07 17:57:29 2018	1525708649	35	1536	1571	143
Mon May 07 17:56:31 2018	1525708591	34	1537	1571	36
Mon May 07 17:59:33 2018	1525708773	33	1541	1573	38
Mon May 07 17:55:38 2018	1525708538	35	1539	1574	37
Mon May 07 17:56:52 2018	1525708612	33	1542	1574	37
Mon May 07 17:58:58 2018	1525708738	34	1543	1577	37
Mon May 07 17:58:47 2018	1525708727	37	1541	1577	35
Mon May 07 17:56:51 2018	1525708611	33	1546	1579	38
Mon May 07 17:58:50 2018	1525708730	33	1547	1581	38
Mon May 07 17:59:11 2018	1525708751	33	1549	1582	37
Mon May 07 17:55:11 2018	1525708511	36	1547	1582	138
Mon May 07 17:55:07 2018	1525708507	32	1551	1582	41
Mon May 07 17:57:03 2018	1525708623	38	1546	1583	146
Mon May 07 17:55:39 2018	1525708539	30	1553	1584	373
Mon May 07 17:56:38 2018	1525708598	36	1548	1584	36
Mon May 07 17:59:50 2018	1525708790	35	1550	1584	34
Mon May 07 17:56:20 2018	1525708580	32	1553	1585	39
Mon May 07 17:59:22 2018	1525708762	35	1550	1585	37
Mon May 07 17:56:03 2018	1525708563	35	1551	1585	35
Mon May 07 18:00:39 2018	1525708839	31	1555	1586	799
Mon May 07 17:55:48 2018	1525708548	32	1554	1586	134
Mon May 07 17:55:28 2018	1525708528	34	1553	1588	36
Mon May 07 17:57:14 2018	1525708634	26	1562	1588	364
Mon May 07 17:56:09 2018	1525708569	31	1558	1589	37
Mon May 07 17:54:54 2018	1525708494	4	1586	1590	291
Mon May 07 17:56:28 2018	1525708588	32	1561	1593	38
Mon May 07 17:58:04 2018	1525708684	32	1562	1594	38
Mon May 07 17:59:09 2018	1525708749	34	1560	1594	38
Mon May 07 17:57:16 2018	1525708636	32	1564	1596	38
Mon May 07 17:55:33 2018	1525708533	31	1566	1597	133
Mon May 07 17:55:17 2018	1525708517	33	1565	1598	141
Mon May 07 17:55:11 2018	1525708511	33	1568	1601	40
Mon May 07 18:00:44 2018	1525708844	35	1567	1603	142
Mon May 07 17:56:54 2018	1525708614	33	1572	1606	38
Mon May 07 17:57:50 2018	1525708670	30	1575	1606	40
Mon May 07 17:57:06 2018	1525708626	33	1573	1606	201
Mon May 07 17:55:06 2018	1525708506	33	1573	1607	38
Mon May 07 18:00:50 2018	1525708850	33	1574	1607	73
Mon May 07 17:56:21 2018	1525708581	34	1573	1608	37
Mon May 07 17:54:57 2018	1525708497	33	1576	1609	36
Mon May 07 18:00:44 2018	1525708844	35	1574	1610	38
Mon May 07 17:59:24 2018	1525708764	34	1579	1613	36
Mon May 07 17:57:46 2018	1525708666	35	1579	1614	374
Mon May 07 17:56:45 2018	1525708605	38	1577	1615	38
Mon May 07 17:55:05 2018	1525708505	33	1585	1618	36
Mon May 07 17:56:09 2018	1525708569	33	1585	1619	374
Mon May 07 17:56:04 2018	1525708564	32	1590	1622	37
Mon May 07 17:55:48 2018	1525708548	31	1591	1622	37
Mon May 07 17:56:58 2018	1525708618	33	1591	1624	148
Mon May 07 17:59:31 2018	1525708771	31	1593	1624	38
Mon May 07 17:57:35 2018	1525708655	35	1590	1625	36
Mon May 07 17:59:37 2018	1525708777	38	1588	1626	33
Mon May 07 17:57:11 2018	1525708631	31	1596	1626	135
Mon May 07 17:55:04 2018	1525708504	33	1595	1628	35
Mon May 07 18:00:03 2018	1525708803	34	1595	1629	34
Mon May 07 17:57:27 2018	1525708647	36	1594	1629	38
Mon May 07 18:00:48 2018	1525708848	28	1603	1631	36
Mon May 07 17:59:04 2018	1525708744	31	1602	1633	137
Mon May 07 17:55:05 2018	1525708505	33	1600	1633	37
Mon May 07 17:58:49 2018	1525708729	33	1600	1633	37
Mon May 07 17:55:41 2018	1525708541	32	1602	1634	42
Mon May 07 17:56:20 2018	1525708580	35	1600	1635	143
Mon May 07 18:00:02 2018	1525708802	30	1605	1635	33
Mon May 07 17:56:29 2018	1525708589	29	1607	1636	34
Mon May 07 17:55:11 2018	1525708511	33	1603	1636	38
Mon May 07 17:57:44 2018	1525708664	32	1605	1637	37
Mon May 07 17:57:43 2018	1525708663	33	1605	1639	39
Mon May 07 18:00:53 2018	1525708853	33	1606	1639	143
Mon May 07 17:58:33 2018	1525708713	36	1604	1640	143
Mon May 07 17:56:48 2018	1525708608	1032	608	1640	35
Mon May 07 17:55:44 2018	1525708544	34	1609	1643	37
Mon May 07 17:56:21 2018	1525708581	32	1612	1644	37
Mon May 07 17:55:21 2018	1525708521	31	1613	1644	35
Mon May 07 17:55:32 2018	1525708532	36	1609	1645	38
Mon May 07 17:55:07 2018	1525708507	34	1611	1646	145
Mon May 07 18:00:29 2018	1525708829	32	1614	1646	133
Mon May 07 17:56:49 2018	1525708609	35	1614	1649	37
Mon May 07 17:57:16 2018	1525708636	33	1616	1649	142
Mon May 07 17:59:43 2018	1525708783	32	1617	1650	35
Mon May 07 17:56:16 2018	1525708576	33	1618	1651	37
Mon May 07 17:55:35 2018	1525708535	33	1619	1652	35
Mon May 07 17:58:26 2018	1525708706	34	1623	1657	37
Mon May 07 17:55:55 2018	1525708555	34	1625	1659	145
Mon May 07 17:57:20 2018	1525708640	33	1627	1660	35
Mon May 07 17:55:30 2018	1525708530	30	1631	1661	43
Mon May 07 18:00:14 2018	1525708814	33	1630	1663	68
Mon May 07 17:55:37 2018	1525708537	33	1632	1664	145
Mon May 07 17:56:08 2018	1525708568	32	1635	1667	38
Mon May 07 17:58:08 2018	1525708688	35	1632	1667	40
Mon May 07 17:56:34 2018	1525708594	30	1642	1671	31
Mon May 07 17:56:57 2018	1525708617	34	1639	1673	139
Mon May 07 18:00:41 2018	1525708841	33	1642	1675	39
Mon May 07 18:00:26 2018	1525708826	31	1645	1675	32
Mon May 07 17:55:27 2018	1525708527	33	1644	1677	38
Mon May 07 17:58:07 2018	1525708687	31	1647	1678	38
Mon May 07 17:58:22 2018	1525708702	34	1645	1679	372
Mon May 07 17:55:03 2018	1525708503	29	1652	1681	34
Mon May 07 17:59:23 2018	1525708763	34	1648	1682	43
Mon May 07 18:00:25 2018	1525708825	32	1652	1685	38
Mon May 07 17:56:04 2018	1525708564	31	1655	1686	34
Mon May 07 17:59:19 2018	1525708759	32	1656	1688	37
Mon May 07 17:56:55 2018	1525708615	34	1658	1692	36
Mon May 07 18:00:44 2018	1525708844	34	1660	1694	38
Mon May 07 17:57:45 2018	1525708665	1027	669	1696	35
Mon May 07 17:59:54 2018	1525708794	37	1660	1696	37
Mon May 07 17:56:22 2018	1525708582	33	1667	1700	39
Mon May 07 17:55:51 2018	1525708551	1033	669	1702	39
Mon May 07 17:58:31 2018	1525708711	36	1666	1702	34
Mon May 07 17:55:40 2018	1525708540	33	1672	1705	36
Mon May 07 17:58:51 2018	1525708731	34	1672	1706	38
Mon May 07 17:57:56 2018	1525708676	35	1672	1707	37
Mon May 07 17:56:08 2018	1525708568	33	1675	1708	147
Mon May 07 17:57:36 2018	1525708656	32	1679	1711	133
Mon May 07 17:58:31 2018	1525708711	35	1678	1712	38
Mon May 07 17:55:18 2018	1525708518	36	1676	1712	27
Mon May 07 17:56:21 2018	1525708581	31	1682	1713	35
Mon May 07 17:57:44 2018	1525708664	37	1679	1716	37
Mon May 07 18:00:17 2018	1525708817	34	1682	1716	39
Mon May 07 17:57:07 2018	1525708627	34	1683	1717	37
Mon May 07 17:59:31 2018	1525708771	35	1682	1717	35
Mon May 07 17:57:54 2018	1525708674	34	1683	1718	36
Mon May 07 17:56:55 2018	1525708615	1033	685	1718	35
Mon May 07 17:56:51 2018	1525708611	33	1691	1724	338
Mon May 07 17:56:37 2018	1525708597	32	1693	1724	40
Mon May 07 17:58:21 2018	1525708701	33	1691	1725	141
Mon May 07 17:57:47 2018	1525708667	34	1691	1725	38
Mon May 07 17:57:30 2018	1525708650	33	1693	1725	342
Mon May 07 17:58:35 2018	1525708715	25	1701	1725	31
Mon May 07 17:56:55 2018	1525708615	32	1695	1726	36
Mon May 07 17:58:53 2018	1525708733	35	1692	1727	816
Mon May 07 17:58:06 2018	1525708686	33	1698	1731	140
Mon May 07 17:55:41 2018	1525708541	33	1699	1731	146
Mon May 07 17:55:00 2018	1525708500	32	1702	1734	32
Mon May 07 17:56:57 2018	1525708617	34	1700	1734	38
Mon May 07 17:57:32 2018	1525708652	1031	707	1738	38
Mon May 07 17:56:02 2018	1525708562	30	1709	1740	37
Mon May 07 17:56:57 2018	1525708617	35	1707	1742	583
Mon May 07 17:58:11 2018	1525708691	34	1709	1743	35
Mon May 07 17:58:59 2018	1525708739	38	1706	1743	35
Mon May 07 17:55:22 2018	1525708522	38	1706	1744	154
Mon May 07 17:55:42 2018	1525708542	36	1710	1746	38
Mon May 07 17:55:01 2018	1525708501	29	1718	1747	35
Mon May 07 17:54:58 2018	1525708498	32	1718	1750	34
Mon May 07 18:00:14 2018	1525708814	35	1716	1751	60
Mon May 07 17:58:07 2018	1525708687	35	1718	1752	35
Mon May 07 17:56:04 2018	1525708564	34	1720	1754	38
Mon May 07 17:58:00 2018	1525708680	34	1720	1754	38
Mon May 07 18:00:01 2018	1525708801	33	1722	1755	39
Mon May 07 17:57:45 2018	1525708665	34	1722	1756	38
Mon May 07 17:56:37 2018	1525708597	32	1726	1758	136
Mon May 07 17:58:06 2018	1525708686	35	1725	1760	36
Mon May 07 17:58:04 2018	1525708684	34	1726	1761	37
Mon May 07 17:55:11 2018	1525708511	1038	723	1761	38
Mon May 07 17:58:03 2018	1525708683	33	1729	1762	144
Mon May 07 17:55:04 2018	1525708504	1034	729	1762	37
Mon May 07 17:55:28 2018	1525708528	33	1730	1762	37
Mon May 07 17:55:41 2018	1525708541	35	1728	1763	35
Mon May 07 17:55:58 2018	1525708558	35	1730	1764	38
Mon May 07 17:57:11 2018	1525708631	30	1734	1765	562
Mon May 07 17:58:20 2018	1525708700	30	1735	1765	36
Mon May 07 17:56:42 2018	1525708602	29	1737	1767	42
Mon May 07 18:00:33 2018	1525708833	33	1735	1769	37
Mon May 07 17:59:53 2018	1525708793	33	1736	1769	36
Mon May 07 17:55:29 2018	1525708529	33	1737	1770	805
Mon May 07 18:00:25 2018	1525708825	31	1739	1770	38
Mon May 07 17:54:54 2018	1525708494	1036	734	1771	38
Mon May 07 17:55:46 2018	1525708546	39	1734	1773	33
Mon May 07 17:58:04 2018	1525708684	35	1738	1774	144
Mon May 07 17:55:03 2018	1525708503	35	1743	1778	39
Mon May 07 17:56:31 2018	1525708591	36	1743	1778	147
Mon May 07 17:55:13 2018	1525708513	32	1747	1778	37
Mon May 07 18:00:00 2018	1525708800	31	1748	1779	39
Mon May 07 17:55:24 2018	1525708524	34	1744	1779	144
Mon May 07 17:56:26 2018	1525708586	35	1744	1780	134
Mon May 07 17:55:26 2018	1525708526	32	1750	1781	35
Mon May 07 17:55:07 2018	1525708507	34	1747	1781	34
Mon May 07 17:58:00 2018	1525708680	35	1749	1783	142
Mon May 07 17:55:35 2018	1525708535	30	1755	1785	363
Mon May 07 17:57:10 2018	1525708630	33	1752	1785	34
Mon May 07 17:57:13 2018	1525708633	36	1750	1786	37
Mon May 07 17:55:22 2018	1525708522	33	1754	1787	36
Mon May 07 17:59:52 2018	1525708792	35	1753	1788	38
Mon May 07 18:00:28 2018	1525708828	34	1754	1788	37
Mon May 07 17:56:50 2018	1525708610	32	1757	1789	42
Mon May 07 17:56:44 2018	1525708604	30	1760	1790	38
Mon May 07 17:55:39 2018	1525708539	36	1754	1790	37
Mon May 07 17:57:05 2018	1525708625	34	1756	1790	154
Mon May 07 18:00:06 2018	1525708806	35	1756	1791	37
Mon May 07 17:56:32 2018	1525708592	36	1757	1792	40
Mon May 07 17:57:03 2018	1525708623	35	1759	1794	35
Mon May 07 17:57:13 2018	1525708633	33	1762	1794	376
Mon May 07 17:58:37 2018	1525708717	34	1761	1795	40
Mon May 07 17:56:18 2018	1525708578	33	1765	1798	33
Mon May 07 17:58:11 2018	1525708691	30	1771	1802	36
Mon May 07 17:56:03 2018	1525708563	36	1766	1802	140
Mon May 07 17:58:32 2018	1525708712	36	1766	1802	37
Mon May 07 17:56:07 2018	1525708567	26	1780	1806	38
Mon May 07 17:59:49 2018	1525708789	34	1777	1811	34
Mon May 07 17:55:56 2018	1525708556	35	1778	1813	142
Mon May 07 17:59:55 2018	1525708795	36	1781	1817	152
Mon May 07 17:56:38 2018	1525708598	34	1785	1819	374
Mon May 07 17:57:59 2018	1525708679	33	1786	1819	37
Mon May 07 18:00:09 2018	1525708809	34	1787	1820	145
Mon May 07 17:58:17 2018	1525708697	33	1789	1821	36
Mon May 07 17:59:59 2018	1525708799	1031	791	1822	34
