starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 13:26:14 2018	1525692374	145	553	698	114
Mon May 07 13:26:17 2018	1525692377	72	627	698	96
Mon May 07 13:26:14 2018	1525692374	90	609	699	147
Mon May 07 13:26:16 2018	1525692376	85	614	699	98
Mon May 07 13:26:17 2018	1525692377	92	608	699	70
Mon May 07 13:26:14 2018	1525692374	71	631	702	117
Mon May 07 13:26:14 2018	1525692374	70	632	702	81
Mon May 07 13:26:14 2018	1525692374	74	628	702	83
Mon May 07 13:26:17 2018	1525692377	104	599	702	101
Mon May 07 13:26:17 2018	1525692377	96	606	702	74
Mon May 07 13:26:17 2018	1525692377	138	564	702	112
Mon May 07 13:25:12 2018	1525692312	35	667	702	77
Mon May 07 13:26:14 2018	1525692374	76	626	703	118
Mon May 07 13:24:27 2018	1525692267	36	667	703	62
Mon May 07 13:26:17 2018	1525692377	104	601	704	98
Mon May 07 13:26:14 2018	1525692374	109	598	707	135
Mon May 07 13:26:17 2018	1525692377	135	572	707	112
Mon May 07 13:26:17 2018	1525692377	98	609	707	99
Mon May 07 13:26:17 2018	1525692377	82	631	713	110
Mon May 07 13:25:12 2018	1525692312	35	683	718	83
Mon May 07 13:24:27 2018	1525692267	36	704	740	63
Mon May 07 13:25:12 2018	1525692312	43	708	751	85
Mon May 07 13:25:12 2018	1525692312	42	714	756	91
Mon May 07 13:25:12 2018	1525692312	39	719	758	83
Mon May 07 13:25:12 2018	1525692312	52	710	762	98
Mon May 07 13:25:12 2018	1525692312	76	690	766	78
Mon May 07 13:24:27 2018	1525692267	36	739	775	70
Mon May 07 13:24:27 2018	1525692267	36	808	844	81
Mon May 07 13:24:27 2018	1525692267	36	832	868	94
Mon May 07 13:24:27 2018	1525692267	36	837	873	92
Mon May 07 13:24:27 2018	1525692267	36	840	876	92
Mon May 07 13:24:27 2018	1525692267	36	851	886	108
Mon May 07 13:24:27 2018	1525692267	39	852	891	105
Mon May 07 13:24:27 2018	1525692267	38	859	897	111
Mon May 07 13:25:23 2018	1525692323	212	700	913	224
Mon May 07 13:24:27 2018	1525692267	35	879	914	140
Mon May 07 13:24:27 2018	1525692267	39	877	915	137
Mon May 07 13:24:27 2018	1525692267	39	888	926	140
Mon May 07 13:25:23 2018	1525692323	207	719	926	197
Mon May 07 13:24:27 2018	1525692267	40	896	936	154
Mon May 07 13:25:23 2018	1525692323	211	727	939	194
Mon May 07 13:24:27 2018	1525692267	40	915	955	181
Mon May 07 13:24:27 2018	1525692267	39	917	956	172
Mon May 07 13:24:27 2018	1525692267	35	927	962	188
Mon May 07 13:24:27 2018	1525692267	41	928	969	186
Mon May 07 13:24:27 2018	1525692267	36	938	974	199
Mon May 07 13:25:23 2018	1525692323	207	777	984	241
Mon May 07 13:24:27 2018	1525692267	41	949	990	197
Mon May 07 13:24:27 2018	1525692267	41	952	992	207
Mon May 07 13:25:23 2018	1525692323	202	793	995	210
Mon May 07 13:24:27 2018	1525692267	40	956	997	207
Mon May 07 13:24:27 2018	1525692267	40	968	1008	218
Mon May 07 13:24:27 2018	1525692267	41	971	1011	215
Mon May 07 13:24:27 2018	1525692267	34	988	1023	233
Mon May 07 13:24:27 2018	1525692267	42	982	1024	226
Mon May 07 13:24:27 2018	1525692267	41	992	1032	231
Mon May 07 13:24:27 2018	1525692267	42	1006	1048	240
Mon May 07 13:25:23 2018	1525692323	200	851	1051	207
Mon May 07 13:24:27 2018	1525692267	40	1011	1051	242
Mon May 07 13:24:27 2018	1525692267	40	1011	1051	239
Mon May 07 13:24:27 2018	1525692267	42	1027	1069	256
Mon May 07 13:25:23 2018	1525692323	186	885	1071	213
Mon May 07 13:24:27 2018	1525692267	41	1034	1075	258
Mon May 07 13:24:27 2018	1525692267	40	1045	1085	266
Mon May 07 13:25:23 2018	1525692323	192	898	1090	213
Mon May 07 13:25:23 2018	1525692323	192	901	1093	213
Mon May 07 13:25:23 2018	1525692323	197	899	1096	212
Mon May 07 13:25:12 2018	1525692312	111	987	1098	136
Mon May 07 13:24:56 2018	1525692296	281	817	1099	253
Mon May 07 13:24:27 2018	1525692267	41	1058	1099	266
Mon May 07 13:24:27 2018	1525692267	42	1064	1106	272
Mon May 07 13:24:56 2018	1525692296	300	809	1109	251
Mon May 07 13:25:23 2018	1525692323	189	923	1111	213
Mon May 07 13:25:12 2018	1525692312	114	999	1113	141
Mon May 07 13:25:12 2018	1525692312	117	997	1114	138
Mon May 07 13:24:27 2018	1525692267	43	1076	1119	307
Mon May 07 13:25:12 2018	1525692312	125	997	1122	148
Mon May 07 13:24:56 2018	1525692296	334	789	1123	244
Mon May 07 13:24:27 2018	1525692267	43	1082	1125	279
Mon May 07 13:25:13 2018	1525692313	133	992	1125	141
Mon May 07 13:25:12 2018	1525692312	133	992	1125	155
Mon May 07 13:25:12 2018	1525692312	118	1008	1126	144
Mon May 07 13:25:12 2018	1525692312	126	1000	1126	141
Mon May 07 13:24:56 2018	1525692296	295	833	1128	261
Mon May 07 13:25:50 2018	1525692350	1018	110	1128	18
Mon May 07 13:24:56 2018	1525692296	359	771	1130	237
Mon May 07 13:24:27 2018	1525692267	42	1088	1130	308
Mon May 07 13:24:56 2018	1525692296	416	714	1130	222
Mon May 07 13:25:12 2018	1525692312	121	1011	1132	152
Mon May 07 13:25:41 2018	1525692341	1018	114	1132	20
Mon May 07 13:25:41 2018	1525692341	1030	104	1133	17
Mon May 07 13:24:27 2018	1525692267	43	1092	1135	307
Mon May 07 13:24:56 2018	1525692296	339	796	1135	246
Mon May 07 13:25:51 2018	1525692351	1028	108	1136	22
Mon May 07 13:24:56 2018	1525692296	346	791	1136	242
Mon May 07 13:24:56 2018	1525692296	405	733	1137	225
Mon May 07 13:25:52 2018	1525692352	1032	106	1138	19
Mon May 07 13:25:41 2018	1525692341	1028	110	1138	17
Mon May 07 13:24:56 2018	1525692296	359	780	1138	240
Mon May 07 13:24:56 2018	1525692296	314	825	1139	261
Mon May 07 13:25:41 2018	1525692341	1018	122	1140	24
Mon May 07 13:25:41 2018	1525692341	1018	122	1141	22
Mon May 07 13:24:56 2018	1525692296	327	814	1141	245
Mon May 07 13:25:41 2018	1525692341	1023	118	1141	22
Mon May 07 13:25:52 2018	1525692352	1033	109	1142	19
Mon May 07 13:25:13 2018	1525692313	142	1000	1142	162
Mon May 07 13:24:56 2018	1525692296	408	734	1143	223
Mon May 07 13:25:44 2018	1525692344	1034	109	1143	19
Mon May 07 13:24:56 2018	1525692296	339	804	1143	246
Mon May 07 13:25:12 2018	1525692312	131	1013	1144	149
Mon May 07 13:25:12 2018	1525692312	123	1021	1144	151
Mon May 07 13:25:13 2018	1525692313	133	1011	1144	144
Mon May 07 13:25:40 2018	1525692340	1043	103	1145	18
Mon May 07 13:24:56 2018	1525692296	376	770	1146	238
Mon May 07 13:25:13 2018	1525692313	138	1008	1146	146
Mon May 07 13:25:13 2018	1525692313	161	987	1148	141
Mon May 07 13:25:51 2018	1525692351	1041	107	1148	22
Mon May 07 13:24:27 2018	1525692267	42	1107	1149	308
Mon May 07 13:25:41 2018	1525692341	1044	106	1151	22
Mon May 07 13:24:27 2018	1525692267	47	1104	1151	304
Mon May 07 13:25:13 2018	1525692313	138	1013	1151	146
Mon May 07 13:24:56 2018	1525692296	388	763	1151	237
Mon May 07 13:25:13 2018	1525692313	146	1005	1151	162
Mon May 07 13:25:44 2018	1525692344	1040	113	1153	21
Mon May 07 13:25:13 2018	1525692313	146	1007	1153	157
Mon May 07 13:25:13 2018	1525692313	149	1004	1153	154
Mon May 07 13:24:56 2018	1525692296	393	761	1154	231
Mon May 07 13:25:13 2018	1525692313	146	1008	1154	149
Mon May 07 13:25:39 2018	1525692339	1025	129	1154	20
Mon May 07 13:25:39 2018	1525692339	1043	111	1154	20
Mon May 07 13:25:13 2018	1525692313	162	992	1154	152
Mon May 07 13:25:13 2018	1525692313	149	1006	1155	160
Mon May 07 13:25:44 2018	1525692344	1024	131	1156	20
Mon May 07 13:25:13 2018	1525692313	149	1007	1156	154
Mon May 07 13:24:56 2018	1525692296	376	780	1156	240
Mon May 07 13:25:50 2018	1525692350	1022	135	1157	19
Mon May 07 13:24:27 2018	1525692267	42	1115	1157	308
Mon May 07 13:25:50 2018	1525692350	1028	131	1159	19
Mon May 07 13:24:56 2018	1525692296	468	692	1159	218
Mon May 07 13:24:56 2018	1525692296	463	697	1159	220
Mon May 07 13:24:56 2018	1525692296	424	736	1160	230
Mon May 07 13:24:56 2018	1525692296	476	685	1161	213
Mon May 07 13:25:13 2018	1525692313	152	1009	1161	152
Mon May 07 13:25:23 2018	1525692323	196	965	1161	193
Mon May 07 13:25:39 2018	1525692339	1039	122	1161	18
Mon May 07 13:24:56 2018	1525692296	372	790	1162	245
Mon May 07 13:25:39 2018	1525692339	1023	139	1162	20
Mon May 07 13:24:56 2018	1525692296	310	852	1162	269
Mon May 07 13:25:51 2018	1525692351	1041	121	1163	22
Mon May 07 13:25:13 2018	1525692313	151	1012	1163	158
Mon May 07 13:25:13 2018	1525692313	154	1009	1164	153
Mon May 07 13:24:27 2018	1525692267	47	1117	1164	311
Mon May 07 13:25:13 2018	1525692313	165	1000	1165	149
Mon May 07 13:24:56 2018	1525692296	456	711	1166	221
Mon May 07 13:25:13 2018	1525692313	146	1020	1166	151
Mon May 07 13:25:40 2018	1525692340	1018	149	1167	18
Mon May 07 13:24:56 2018	1525692296	398	770	1167	235
Mon May 07 13:25:50 2018	1525692350	1030	137	1167	20
Mon May 07 13:24:56 2018	1525692296	478	689	1168	198
Mon May 07 13:24:56 2018	1525692296	318	849	1168	266
Mon May 07 13:25:39 2018	1525692339	1052	116	1168	22
Mon May 07 13:25:43 2018	1525692343	1027	142	1170	48
Mon May 07 13:25:41 2018	1525692341	1047	123	1170	21
Mon May 07 13:25:50 2018	1525692350	1037	133	1170	19
Mon May 07 13:24:27 2018	1525692267	42	1128	1170	312
Mon May 07 13:25:13 2018	1525692313	162	1008	1170	144
Mon May 07 13:25:41 2018	1525692341	1042	129	1170	22
Mon May 07 13:25:50 2018	1525692350	1027	146	1173	23
Mon May 07 13:25:13 2018	1525692313	157	1018	1174	153
Mon May 07 13:24:56 2018	1525692296	424	754	1178	232
Mon May 07 13:25:23 2018	1525692323	211	968	1178	191
Mon May 07 13:25:41 2018	1525692341	1035	144	1179	22
Mon May 07 13:24:27 2018	1525692267	42	1139	1181	320
Mon May 07 13:25:13 2018	1525692313	165	1019	1183	158
Mon May 07 13:25:50 2018	1525692350	1044	145	1189	20
Mon May 07 13:25:13 2018	1525692313	149	1041	1190	167
Mon May 07 13:25:50 2018	1525692350	1037	154	1191	17
Mon May 07 13:25:50 2018	1525692350	1021	172	1192	21
Mon May 07 13:25:13 2018	1525692313	163	1029	1193	154
Mon May 07 13:25:13 2018	1525692313	168	1027	1194	162
Mon May 07 13:25:14 2018	1525692314	161	1033	1194	177
Mon May 07 13:25:50 2018	1525692350	1023	171	1194	22
Mon May 07 13:25:13 2018	1525692313	165	1029	1194	154
Mon May 07 13:25:23 2018	1525692323	202	993	1196	194
Mon May 07 13:25:13 2018	1525692313	164	1032	1196	154
Mon May 07 13:25:23 2018	1525692323	202	994	1196	197
Mon May 07 13:24:27 2018	1525692267	47	1149	1196	320
Mon May 07 13:25:23 2018	1525692323	202	995	1197	189
Mon May 07 13:25:51 2018	1525692351	1029	168	1197	19
Mon May 07 13:24:56 2018	1525692296	438	759	1197	235
Mon May 07 13:25:50 2018	1525692350	1017	180	1197	21
Mon May 07 13:24:27 2018	1525692267	42	1155	1197	322
Mon May 07 13:25:13 2018	1525692313	164	1035	1199	160
Mon May 07 13:24:27 2018	1525692267	47	1152	1199	322
Mon May 07 13:24:56 2018	1525692296	478	721	1199	226
Mon May 07 13:25:14 2018	1525692314	164	1036	1199	182
Mon May 07 13:25:50 2018	1525692350	1016	183	1200	20
Mon May 07 13:25:13 2018	1525692313	168	1032	1200	151
Mon May 07 13:24:56 2018	1525692296	455	745	1200	190
Mon May 07 13:25:43 2018	1525692343	1039	162	1201	45
Mon May 07 13:25:50 2018	1525692350	1037	165	1202	22
Mon May 07 13:25:40 2018	1525692340	1033	169	1202	18
Mon May 07 13:25:52 2018	1525692352	1025	177	1202	19
Mon May 07 13:25:13 2018	1525692313	165	1040	1205	165
Mon May 07 13:25:23 2018	1525692323	204	1001	1205	195
Mon May 07 13:25:50 2018	1525692350	1027	178	1205	21
Mon May 07 13:25:52 2018	1525692352	1051	156	1207	43
Mon May 07 13:24:56 2018	1525692296	451	757	1207	230
Mon May 07 13:25:13 2018	1525692313	165	1043	1208	186
Mon May 07 13:24:27 2018	1525692267	34	1174	1208	342
Mon May 07 13:25:13 2018	1525692313	162	1048	1210	186
Mon May 07 13:25:13 2018	1525692313	166	1045	1211	170
Mon May 07 13:25:23 2018	1525692323	207	1005	1212	189
Mon May 07 13:25:15 2018	1525692315	162	1050	1212	165
Mon May 07 13:25:41 2018	1525692341	1039	174	1212	24
Mon May 07 13:25:49 2018	1525692349	1026	186	1213	24
Mon May 07 13:25:50 2018	1525692350	1049	163	1213	22
Mon May 07 13:25:14 2018	1525692314	161	1052	1213	187
Mon May 07 13:24:56 2018	1525692296	458	755	1213	192
Mon May 07 13:25:13 2018	1525692313	170	1044	1215	165
Mon May 07 13:24:56 2018	1525692296	440	775	1215	238
Mon May 07 13:25:44 2018	1525692344	1028	188	1215	18
Mon May 07 13:25:13 2018	1525692313	168	1048	1215	168
Mon May 07 13:25:47 2018	1525692347	1048	167	1216	31
Mon May 07 13:25:50 2018	1525692350	1037	178	1216	21
Mon May 07 13:25:13 2018	1525692313	162	1053	1216	191
Mon May 07 13:24:27 2018	1525692267	43	1175	1218	340
Mon May 07 13:25:40 2018	1525692340	1024	194	1218	18
Mon May 07 13:25:51 2018	1525692351	1044	174	1218	19
Mon May 07 13:25:52 2018	1525692352	1071	148	1219	40
Mon May 07 13:25:14 2018	1525692314	170	1050	1220	163
Mon May 07 13:25:15 2018	1525692315	165	1055	1220	162
Mon May 07 13:25:15 2018	1525692315	164	1056	1220	163
Mon May 07 13:25:15 2018	1525692315	162	1058	1221	170
Mon May 07 13:25:23 2018	1525692323	201	1020	1221	194
Mon May 07 13:25:23 2018	1525692323	205	1016	1221	203
Mon May 07 13:25:23 2018	1525692323	205	1016	1221	197
Mon May 07 13:25:23 2018	1525692323	204	1017	1221	194
Mon May 07 13:25:13 2018	1525692313	165	1056	1221	197
Mon May 07 13:25:13 2018	1525692313	169	1054	1223	160
Mon May 07 13:25:14 2018	1525692314	162	1061	1223	186
Mon May 07 13:25:41 2018	1525692341	1038	186	1224	26
Mon May 07 13:25:50 2018	1525692350	1021	204	1225	26
Mon May 07 13:25:51 2018	1525692351	1033	192	1226	22
Mon May 07 13:25:14 2018	1525692314	165	1061	1226	157
Mon May 07 13:25:41 2018	1525692341	1034	194	1228	32
Mon May 07 13:25:14 2018	1525692314	176	1053	1228	165
Mon May 07 13:25:14 2018	1525692314	173	1055	1228	160
Mon May 07 13:25:50 2018	1525692350	1032	196	1228	24
Mon May 07 13:25:50 2018	1525692350	1018	210	1229	22
Mon May 07 13:25:50 2018	1525692350	1021	208	1229	28
Mon May 07 13:25:42 2018	1525692342	1025	205	1230	31
Mon May 07 13:25:42 2018	1525692342	1026	204	1230	30
Mon May 07 13:25:15 2018	1525692315	168	1063	1231	165
Mon May 07 13:25:50 2018	1525692350	1039	192	1231	24
Mon May 07 13:25:14 2018	1525692314	173	1061	1234	165
Mon May 07 13:25:14 2018	1525692314	161	1073	1234	187
Mon May 07 13:25:50 2018	1525692350	1034	200	1234	26
Mon May 07 13:25:15 2018	1525692315	166	1069	1235	167
Mon May 07 13:25:14 2018	1525692314	167	1070	1237	160
Mon May 07 13:25:14 2018	1525692314	173	1065	1238	181
Mon May 07 13:25:45 2018	1525692345	1030	208	1238	27
Mon May 07 13:25:15 2018	1525692315	165	1074	1239	178
Mon May 07 13:25:13 2018	1525692313	170	1069	1239	186
Mon May 07 13:25:50 2018	1525692350	1037	203	1239	22
Mon May 07 13:25:14 2018	1525692314	162	1078	1241	224
Mon May 07 13:25:15 2018	1525692315	170	1071	1242	165
Mon May 07 13:25:14 2018	1525692314	170	1072	1242	165
Mon May 07 13:25:14 2018	1525692314	170	1071	1242	162
Mon May 07 13:25:15 2018	1525692315	168	1074	1242	170
Mon May 07 13:25:47 2018	1525692347	1026	215	1242	34
Mon May 07 13:25:42 2018	1525692342	1042	200	1242	35
Mon May 07 13:24:56 2018	1525692296	457	785	1242	221
Mon May 07 13:25:14 2018	1525692314	176	1066	1242	165
Mon May 07 13:25:15 2018	1525692315	169	1074	1243	167
Mon May 07 13:25:15 2018	1525692315	170	1074	1244	167
Mon May 07 13:25:14 2018	1525692314	167	1077	1244	160
Mon May 07 13:25:15 2018	1525692315	170	1074	1244	165
Mon May 07 13:25:52 2018	1525692352	1022	223	1245	22
Mon May 07 13:24:53 2018	1525692293	329	916	1245	243
Mon May 07 13:25:50 2018	1525692350	1038	207	1245	25
Mon May 07 13:25:13 2018	1525692313	165	1080	1245	192
Mon May 07 13:25:15 2018	1525692315	170	1076	1246	166
Mon May 07 13:25:15 2018	1525692315	165	1081	1246	183
Mon May 07 13:25:42 2018	1525692342	1032	215	1247	32
Mon May 07 13:25:50 2018	1525692350	1034	213	1247	25
Mon May 07 13:25:13 2018	1525692313	168	1080	1248	173
Mon May 07 13:25:14 2018	1525692314	167	1082	1250	165
Mon May 07 13:24:27 2018	1525692267	43	1207	1250	350
Mon May 07 13:25:14 2018	1525692314	167	1082	1250	170
Mon May 07 13:25:15 2018	1525692315	170	1079	1250	170
Mon May 07 13:25:52 2018	1525692352	1030	220	1250	24
Mon May 07 13:25:14 2018	1525692314	175	1077	1252	178
Mon May 07 13:25:15 2018	1525692315	173	1080	1252	170
Mon May 07 13:25:40 2018	1525692340	1024	229	1253	22
Mon May 07 13:24:53 2018	1525692293	364	891	1255	227
Mon May 07 13:25:45 2018	1525692345	1026	229	1255	29
Mon May 07 13:25:13 2018	1525692313	166	1091	1257	183
Mon May 07 13:25:15 2018	1525692315	173	1085	1258	178
Mon May 07 13:25:15 2018	1525692315	178	1079	1258	171
Mon May 07 13:25:44 2018	1525692344	1039	219	1258	19
Mon May 07 13:24:54 2018	1525692294	308	952	1260	457
Mon May 07 13:25:50 2018	1525692350	1044	217	1261	27
Mon May 07 13:24:55 2018	1525692295	332	929	1261	478
Mon May 07 13:25:15 2018	1525692315	174	1087	1261	170
Mon May 07 13:25:44 2018	1525692344	1035	228	1263	21
Mon May 07 13:24:53 2018	1525692293	358	905	1263	235
Mon May 07 13:25:42 2018	1525692342	1051	213	1264	34
Mon May 07 13:25:41 2018	1525692341	1044	220	1264	26
Mon May 07 13:25:40 2018	1525692340	1019	246	1265	18
Mon May 07 13:24:54 2018	1525692294	282	985	1266	346
Mon May 07 13:25:23 2018	1525692323	207	1060	1268	199
Mon May 07 13:24:27 2018	1525692267	43	1225	1269	353
Mon May 07 13:24:53 2018	1525692293	253	1018	1271	274
Mon May 07 13:25:49 2018	1525692349	1037	234	1271	27
Mon May 07 13:24:55 2018	1525692295	275	996	1272	244
Mon May 07 13:25:41 2018	1525692341	1034	237	1272	35
Mon May 07 13:24:54 2018	1525692294	201	1072	1273	346
Mon May 07 13:25:51 2018	1525692351	1037	237	1274	24
Mon May 07 13:25:43 2018	1525692343	1043	231	1274	27
Mon May 07 13:25:44 2018	1525692344	1027	247	1274	29
Mon May 07 13:25:52 2018	1525692352	1022	252	1274	23
Mon May 07 13:25:49 2018	1525692349	1038	239	1277	25
Mon May 07 13:24:54 2018	1525692294	346	931	1277	452
Mon May 07 13:24:53 2018	1525692293	310	967	1277	259
Mon May 07 13:25:44 2018	1525692344	1045	234	1279	20
Mon May 07 13:24:54 2018	1525692294	322	957	1279	356
Mon May 07 13:24:53 2018	1525692293	217	1062	1279	275
Mon May 07 13:24:55 2018	1525692295	322	957	1279	469
Mon May 07 13:24:54 2018	1525692294	325	955	1279	444
Mon May 07 13:24:55 2018	1525692295	288	991	1280	239
Mon May 07 13:24:54 2018	1525692294	317	964	1281	424
Mon May 07 13:25:16 2018	1525692316	170	1111	1281	170
Mon May 07 13:24:54 2018	1525692294	361	921	1281	455
Mon May 07 13:24:55 2018	1525692295	329	952	1281	476
Mon May 07 13:24:54 2018	1525692294	319	963	1282	449
Mon May 07 13:24:55 2018	1525692295	212	1070	1282	270
Mon May 07 13:24:54 2018	1525692294	356	927	1283	451
Mon May 07 13:24:54 2018	1525692294	324	960	1284	352
Mon May 07 13:25:51 2018	1525692351	1032	253	1284	37
Mon May 07 13:24:55 2018	1525692295	342	943	1285	234
Mon May 07 13:24:55 2018	1525692295	262	1023	1285	248
Mon May 07 13:24:55 2018	1525692295	323	963	1286	466
Mon May 07 13:25:40 2018	1525692340	1037	249	1286	18
Mon May 07 13:24:55 2018	1525692295	353	933	1286	480
Mon May 07 13:25:45 2018	1525692345	1032	255	1287	26
Mon May 07 13:25:40 2018	1525692340	1022	265	1287	21
Mon May 07 13:25:23 2018	1525692323	205	1082	1287	213
Mon May 07 13:24:54 2018	1525692294	322	965	1287	362
Mon May 07 13:25:42 2018	1525692342	1056	232	1287	30
Mon May 07 13:24:55 2018	1525692295	362	925	1287	481
Mon May 07 13:24:54 2018	1525692294	348	939	1287	457
Mon May 07 13:25:41 2018	1525692341	1050	237	1287	29
Mon May 07 13:24:54 2018	1525692294	373	915	1288	447
Mon May 07 13:25:16 2018	1525692316	162	1128	1290	173
Mon May 07 13:24:54 2018	1525692294	424	866	1290	219
Mon May 07 13:24:54 2018	1525692294	324	966	1290	442
Mon May 07 13:24:54 2018	1525692294	245	1045	1290	348
Mon May 07 13:24:55 2018	1525692295	378	912	1291	226
Mon May 07 13:24:54 2018	1525692294	259	1033	1291	345
Mon May 07 13:24:53 2018	1525692293	222	1070	1292	280
Mon May 07 13:24:54 2018	1525692294	351	942	1293	460
Mon May 07 13:24:53 2018	1525692293	289	1003	1293	269
Mon May 07 13:24:55 2018	1525692295	333	960	1293	486
Mon May 07 13:24:55 2018	1525692295	402	891	1293	226
Mon May 07 13:24:55 2018	1525692295	343	950	1293	485
Mon May 07 13:25:44 2018	1525692344	1036	258	1294	30
Mon May 07 13:24:54 2018	1525692294	444	851	1295	175
Mon May 07 13:25:52 2018	1525692352	1035	260	1295	26
Mon May 07 13:25:16 2018	1525692316	162	1133	1295	173
Mon May 07 13:24:54 2018	1525692294	277	1019	1295	375
Mon May 07 13:24:55 2018	1525692295	402	893	1295	223
Mon May 07 13:24:54 2018	1525692294	283	1013	1296	362
Mon May 07 13:24:55 2018	1525692295	329	968	1298	237
Mon May 07 13:24:54 2018	1525692294	252	1046	1298	342
Mon May 07 13:24:55 2018	1525692295	244	1054	1298	265
Mon May 07 13:24:55 2018	1525692295	362	936	1298	479
Mon May 07 13:24:55 2018	1525692295	362	936	1298	476
Mon May 07 13:24:55 2018	1525692295	380	918	1298	465
Mon May 07 13:24:55 2018	1525692295	362	936	1298	475
Mon May 07 13:25:16 2018	1525692316	173	1125	1298	176
Mon May 07 13:25:45 2018	1525692345	1035	263	1298	39
Mon May 07 13:24:55 2018	1525692295	380	918	1298	226
Mon May 07 13:24:34 2018	1525692274	238	1060	1299	330
Mon May 07 13:25:44 2018	1525692344	1029	270	1300	32
Mon May 07 13:24:53 2018	1525692293	366	934	1300	262
Mon May 07 13:25:43 2018	1525692343	1048	252	1300	35
Mon May 07 13:25:51 2018	1525692351	1042	259	1300	28
Mon May 07 13:24:54 2018	1525692294	296	1004	1300	373
Mon May 07 13:24:54 2018	1525692294	375	926	1300	449
Mon May 07 13:25:47 2018	1525692347	1026	274	1300	30
Mon May 07 13:24:54 2018	1525692294	189	1112	1300	291
Mon May 07 13:25:51 2018	1525692351	1056	245	1300	23
Mon May 07 13:24:54 2018	1525692294	322	979	1301	439
